spur gear

 10092 atoms

 6 atom types

   -18          59      xlo xhi
   -31          67      ylo yhi
   -27          72      zlo zhi

 Masses

 3 12.0109997
 4 1.00796998
 5 12.0109997
 6 1.00796998
 1 12.0109997
 2 1.00796998

 Atoms #molecular

48   1   1   15.169000   -12.316000  18.09000
49   1   1   14.689000   -11.077000  17.557000
50   1   1   13.846000   -11.074000  16.392000
51   1   1   13.443000   -9.832000  15.805000
52   1   1   12.844000   -9.82000  14.492000
53   1   1   12.533000   -8.575000  13.856000
54   1   1   12.251000   -8.549000  12.433000
55   1   1   12.06000   -7.316000  11.735000
56   1   1   12.127000   -7.271000  10.305000
57   1   3   16.14000   -14.766000  19.165000
58   1   3   15.089000   -14.77000  18.195000
59   1   1   14.663000   -13.549000  17.572000
60   1   1   13.824000   -13.545000  16.384000
61   1   1   13.494000   -12.3000  15.752000
62   1   1   12.906000   -12.286000  14.432000
63   1   1   12.669000   -11.038000  13.771000
64   1   1   12.397000   -11.012000  12.356000
65   1   1   12.289000   -9.759000  11.673000
66   1   1   12.354000   -9.719000  10.228000
67   1   1   12.389000   -8.459000  9.544000
68   1   1   12.805000   -8.412000  8.147000
69   1   1   12.995000   -7.169000  7.456000
70   1   1   13.655000   -7.127000  6.186000
71   1   3   13.393000   -14.758000  15.756000
72   1   3   12.822000   -14.741000  14.446000
73   1   1   12.673000   -13.508000  13.728000
74   1   1   12.429000   -13.48000  12.293000
75   1   1   12.375000   -12.224000  11.605000
76   1   1   12.431000   -12.184000  10.161000
77   1   1   12.52000   -10.925000  9.485000
78   1   1   12.912000   -10.882000  8.1000
79   1   1   13.144000   -9.622000  7.46000
80   1   1   13.808000   -9.582000  6.174000
81   1   1   14.143000   -8.324000  5.569000
82   1   1   15.051000   -8.292000  4.429000
83   1   1   15.495000   -7.058000  3.845000
84   1   1   16.64000   -7.03000  2.987000
85   1   3   12.369000   -14.68000  11.514000
86   1   3   12.412000   -14.638000  10.098000
87   1   1   12.537000   -13.394000  9.407000
88   1   1   12.896000   -13.35000  8.007000
89   1   1   13.181000   -12.09000  7.389000
90   1   1   13.834000   -12.05000  6.103000
91   1   1   14.225000   -10.793000  5.544000
92   1   1   15.131000   -10.76000  4.426000
93   1   1   15.624000   -9.508000  3.943000
94   1   1   16.781000   -9.482000  3.079000
95   1   1   17.363000   -8.231000  2.691000
96   1   1   18.708000   -8.21000  2.131000
97   1   1   19.391000   -6.98000  1.854000
98   1   1   20.799000   -6.965000  1.607000
99   1   3   13.087000   -14.545000  7.244000
100   1   3   13.723000   -14.503000  5.971000
101   1   1   14.187000   -13.262000  5.43000
102   1   1   15.096000   -13.226000  4.302000
103   1   1   15.648000   -11.973000  3.883000
104   1   1   16.806000   -11.947000  3.025000
105   1   1   17.429000   -10.698000  2.714000
106   1   1   18.757000   -10.68000  2.16000
107   1   1   19.432000   -9.433000  1.968000
108   1   1   20.856000   -9.421000  1.721000
109   1   1   21.563000   -8.176000  1.626000
110   1   1   23.018000   -8.17000  1.655000
111   1   1   23.771000   -6.948000  1.648000
112   1   1   25.161000   -6.945000  1.987000
113   1   3   15.565000   -14.422000  3.672000
114   1   3   16.714000   -14.394000  2.827000
115   1   1   17.411000   -13.165000  2.59000
116   1   1   18.755000   -13.147000  2.043000
117   1   1   19.455000   -11.902000  1.927000
118   1   1   20.877000   -11.89000  1.684000
119   1   1   21.586000   -10.646000  1.67000
120   1   1   23.024000   -10.64000  1.709000
121   1   1   23.733000   -9.399000  1.796000
122   1   1   25.136000   -9.398000  2.14000
123   1   1   25.827000   -8.158000  2.352000
124   1   1   27.107000   -8.161000  3.042000
125   1   1   27.771000   -6.944000  3.41000
126   1   1   28.822000   -6.952000  4.381000
127   1   3   19.456000   -14.354000  1.731000
128   1   3   20.862000   -14.341000  1.494000
129   1   1   21.603000   -13.115000  1.556000
130   1   1   23.054000   -13.107000  1.595000
131   1   1   23.749000   -11.866000  1.767000
132   1   1   25.151000   -11.864000  2.11000
133   1   1   25.809000   -10.626000  2.399000
134   1   1   27.078000   -10.63000  3.072000
135   1   1   27.667000   -9.396000  3.493000
136   1   1   28.735000   -9.407000  4.468000
137   1   1   29.247000   -8.175000  4.994000
138   1   1   30.096000   -8.194000  6.179000
139   1   1   30.545000   -6.985000  6.809000
140   1   1   31.146000   -7.014000  8.108000
141   1   3   23.819000   -14.316000  1.568000
142   1   3   25.205000   -14.311000  1.906000
143   1   1   25.857000   -13.092000  2.287000
144   1   1   27.142000   -13.095000  2.959000
145   1   1   27.686000   -11.862000  3.448000
146   1   1   28.758000   -11.875000  4.413000
147   1   1   29.209000   -10.645000  4.993000
148   1   1   30.054000   -10.666000  6.157000
149   1   1   30.422000   -9.44000  6.801000
150   1   1   31.026000   -9.47000  8.115000
151   1   1   31.304000   -8.248000  8.817000
152   1   1   31.605000   -8.288000  10.244000
153   1   1   31.79000   -7.094000  11.022000
154   1   1   31.75000   -7.137000  12.449000
155   1   3   27.827000   -14.311000  3.271000
156   1   3   28.891000   -14.322000  4.222000
157   1   1   29.297000   -13.112000  4.878000
158   1   1   30.15000   -13.133000  6.051000
159   1   1   30.447000   -11.908000  6.736000
160   1   1   31.045000   -11.938000  8.048000
161   1   1   31.244000   -10.718000  8.77000
162   1   1   31.526000   -10.758000  10.18000
163   1   1   31.603000   -9.543000  10.931000
164   1   1   31.55000   -9.586000  12.373000
165   1   1   31.504000   -8.371000  13.129000
166   1   1   31.095000   -8.406000  14.519000
167   1   1   30.9000   -7.202000  15.272000
168   1   1   30.23000   -7.231000  16.531000
169   1   3   30.626000   -14.36000  6.611000
170   1   3   31.212000   -14.387000  7.909000
171   1   1   31.331000   -13.186000  8.681000
172   1   1   31.599000   -13.224000  10.105000
173   1   1   31.598000   -12.009000  10.862000
174   1   1   31.538000   -12.052000  12.303000
175   1   1   31.41000   -10.836000  13.046000
176   1   1   31.013000   -10.875000  14.428000
177   1   1   30.764000   -9.654000  15.133000
178   1   1   30.092000   -9.685000  16.41000
179   1   1   29.741000   -8.462000  17.072000
180   1   1   28.817000   -8.488000  18.19000
181   1   1   28.345000   -7.282000  18.806000
182   1   1   27.193000   -7.301000  19.647000
183   1   3   31.742000   -14.461000  10.805000
184   1   3   31.693000   -14.504000  12.221000
185   1   1   31.475000   -13.307000  12.986000
186   1   1   31.073000   -13.346000  14.385000
187   1   1   30.756000   -12.124000  15.069000
188   1   1   30.091000   -12.155000  16.353000
189   1   1   29.683000   -10.93000  16.974000
190   1   1   28.773000   -10.956000  18.087000
191   1   1   28.259000   -9.731000  18.618000
192   1   1   27.099000   -9.753000  19.475000
193   1   1   26.494000   -8.524000  19.898000
194   1   1   25.15000   -8.541000  20.448000
195   1   1   24.447000   -7.328000  20.748000
196   1   1   23.041000   -7.342000  20.99000
197   1   2   20.538000   -6.411000  21.143000
198   1   2   18.173000   -6.431000  20.577000
199   1   2   16.367000   -6.444000  19.663000
200   1   2   14.547000   -6.444000  18.05000
201   1   2   13.353000   -6.437000  16.429000
202   1   2   12.339000   -6.411000  14.225000
203   1   2   11.923000   -6.381000  12.265000
204   1   2   12.038000   -6.302000  9.826000
205   1   2   12.697000   -6.226000  7.899000
206   1   2   13.822000   -6.155000  5.738000
207   1   2   15.023000   -6.114000  4.091000
208   1   2   16.976000   -6.065000  2.626000
209   1   2   18.874000   -6.029000  1.886000
210   1   2   21.273000   -6.003000  1.464000
211   1   2   23.299000   -5.995000  1.447000
212   1   2   25.669000   -5.988000  2.026000
213   1   2   27.449000   -5.985000  3.021000
214   1   2   29.243000   -5.998000  4.674000
215   1   2   30.394000   -6.018000  6.347000
216   1   2   31.416000   -6.066000  8.559000
217   1   2   31.906000   -6.127000  10.548000
218   1   2   31.838000   -6.199000  12.985000
219   1   2   31.199000   -6.236000  14.887000
220   1   2   30.059000   -6.283000  17.028000
221   1   2   28.801000   -6.321000  18.6000
222   1   2   26.837000   -6.353000  20.032000
223   1   2   24.946000   -6.366000  20.741000
224   1   2   22.553000   -6.388000  21.154000
225   1   4   18.248000   -15.709000  20.54000
226   1   4   16.463000   -15.722000  19.561000
227   1   4   25.722000   -15.263000  1.929000
228   1   4   27.52000   -15.261000  2.85000
229   1   4   30.047000   -15.579000  16.808000
230   1   4   28.866000   -15.598000  18.463000
231   1   4   13.891000   -15.445000  5.463000
232   1   4   15.111000   -15.386000  3.869000
233   1   4   14.671000   -15.727000  17.91000
234   1   4   13.541000   -15.723000  16.226000
235   1   4   29.333000   -15.279000  4.468000
236   1   4   30.506000   -15.306000  6.097000
237   1   4   26.92000   -15.63000  19.93000
238   1   4   25.034000   -15.658000  20.687000
239   1   4   17.069000   -15.337000  2.431000
240   1   4   18.957000   -15.317000  1.726000
241   1   4   12.566000   -15.693000  13.995000
242   1   4   12.315000   -15.656000  11.978000
243   1   4   31.504000   -15.351000  8.307000
244   1   4   31.846000   -15.403000  10.281000
245   1   4   22.639000   -15.682000  21.112000
246   1   4   20.616000   -15.695000  21.115000
247   1   4   21.35000   -15.292000  1.32000
248   1   4   23.361000   -15.274000  1.35000
249   1   4   31.757000   -15.476000  12.698000
250   1   4   31.156000   -15.531000  14.641000
251   1   4   12.39000   -15.584000  9.572000
252   1   4   12.807000   -15.519000  7.628000
253   2   3   29.944000   33.296000  56.479000
254   2   3   29.297000   34.574000  56.507000
255   2   1   28.829000   35.192000  55.301000
256   2   1   27.933000   36.344000  55.321000
257   2   1   27.368000   36.824000  54.095000
258   2   1   26.215000   37.699000  54.113000
259   2   1   25.571000   38.056000  52.888000
260   2   1   24.244000   38.618000  52.903000
261   2   1   23.545000   38.842000  51.675000
262   2   1   22.12000   39.089000  51.688000
263   2   1   21.393000   39.207000  50.458000
264   2   1   19.938000   39.176000  50.471000
265   2   1   19.168000   39.197000  49.262000
266   2   1   17.777000   38.866000  49.273000
267   2   3   27.491000   36.945000  56.545000
268   2   3   26.353000   37.815000  56.563000
269   2   1   25.633000   38.105000  55.356000
270   2   1   24.291000   38.674000  55.372000
271   2   1   23.567000   38.828000  54.144000
272   2   1   22.142000   39.08000  54.157000
273   2   1   21.411000   39.12000  52.929000
274   2   1   19.97000   39.086000  52.94000
275   2   1   19.241000   39.019000  51.712000
276   2   1   17.835000   38.682000  51.723000
277   2   1   17.124000   38.496000  50.494000
278   2   1   15.835000   37.822000  50.503000
279   2   1   15.143000   37.499000  49.291000
280   2   1   14.08000   36.542000  49.293000
281   2   3   23.609000   38.97000  56.597000
282   2   3   22.201000   39.222000  56.61000
283   2   1   21.436000   39.191000  55.399000
284   2   1   19.979000   39.165000  55.409000
285   2   1   19.262000   39.014000  54.179000
286   2   1   17.855000   38.674000  54.189000
287   2   1   17.178000   38.405000  52.961000
288   2   1   15.907000   37.73000  52.969000
289   2   1   15.295000   37.342000  51.739000
290   2   1   14.226000   36.368000  51.741000
291   2   1   13.68000   35.891000  50.507000
292   2   1   12.826000   34.713000  50.502000
293   2   1   12.331000   34.146000  49.283000
294   2   1   11.734000   32.849000  49.27000
295   2   3   19.226000   39.185000  56.63000
296   2   3   17.835000   38.849000  56.639000
297   2   1   17.166000   38.474000  55.428000
298   2   1   15.885000   37.782000  55.437000
299   2   1   15.323000   37.317000  54.205000
300   2   1   14.262000   36.332000  54.208000
301   2   1   13.785000   35.793000  52.973000
302   2   1   12.949000   34.619000  52.968000
303   2   1   12.544000   34.031000  51.73000
304   2   1   11.947000   32.714000  51.716000
305   2   1   11.628000   32.078000  50.474000
306   2   1   11.339000   30.653000  50.447000
307   2   1   11.132000   29.952000  49.217000
308   2   1   11.173000   28.518000  49.174000
309   2   3   15.225000   37.421000  56.657000
310   2   3   14.183000   36.439000  56.662000
311   2   1   13.762000   35.809000  55.444000
312   2   1   12.934000   34.609000  55.439000
313   2   1   12.605000   33.974000  54.198000
314   2   1   12.026000   32.647000  54.182000
315   2   1   11.782000   31.989000  52.938000
316   2   1   11.509000   30.574000  52.909000
317   2   1   11.383000   29.894000  51.659000
318   2   1   11.431000   28.45000  51.616000
319   2   1   11.446000   27.762000  50.361000
320   2   1   11.858000   26.368000  50.31000
321   2   1   12.041000   25.679000  49.066000
322   2   1   12.708000   24.415000  49.021000
323   2   3   12.51000   33.974000  56.654000
324   2   3   11.947000   32.659000  56.637000
325   2   1   11.8000   31.936000  55.407000
326   2   1   11.552000   30.495000  55.377000
327   2   1   11.491000   29.817000  54.122000
328   2   1   11.515000   28.377000  54.08000
329   2   1   11.596000   27.705000  52.825000
330   2   1   11.976000   26.321000  52.777000
331   2   1   12.204000   25.684000  51.52000
332   2   1   12.872000   24.404000  51.474000
333   2   1   13.206000   23.804000  50.218000
334   2   1   14.123000   22.676000  50.179000
335   2   1   14.571000   22.102000  48.944000
336   2   1   15.719000   21.252000  48.912000
337   2   3   11.441000   29.731000  56.581000
338   2   3   11.434000   28.309000  56.538000
339   2   1   11.589000   27.622000  55.293000
340   2   1   11.949000   26.223000  55.246000
341   2   1   12.242000   25.61000  53.988000
342   2   1   12.9000   24.331000  53.943000
343   2   1   13.294000   23.777000  52.687000
344   2   1   14.207000   22.67000  52.648000
345   2   1   14.701000   22.193000  51.396000
346   2   1   15.861000   21.337000  51.364000
347   2   1   16.442000   20.955000  50.114000
348   2   1   17.785000   20.399000  50.087000
349   2   1   18.465000   20.126000  48.857000
350   2   1   19.872000   19.88000  48.839000
351   2   3   12.138000   25.458000  56.441000
352   2   3   12.783000   24.191000  56.397000
353   2   1   13.256000   23.659000  55.155000
354   2   1   14.175000   22.542000  55.114000
355   2   1   14.727000   22.129000  53.863000
356   2   1   15.887000   21.278000  53.83000
357   2   1   16.509000   20.972000  52.583000
358   2   1   17.836000   20.422000  52.558000
359   2   1   18.509000   20.234000  51.312000
360   2   1   19.931000   19.987000  51.295000
361   2   1   20.635000   19.896000  50.052000
362   2   1   22.088000   19.927000  50.042000
363   2   1   22.838000   19.926000  48.82000
364   2   1   24.226000   20.264000  48.817000
365   2   3   14.649000   21.915000  56.311000
366   2   3   15.8000   21.076000  56.279000
367   2   1   16.495000   20.843000  55.049000
368   2   1   17.836000   20.297000  55.026000
369   2   1   18.534000   20.185000  53.782000
370   2   1   19.953000   19.942000  53.764000
371   2   1   20.66000   19.932000  52.523000
372   2   1   22.095000   19.971000  52.512000
373   2   1   22.802000   20.062000  51.274000
374   2   1   24.203000   20.404000  51.27000
375   2   1   24.893000   20.618000  50.035000
376   2   1   26.175000   21.3000  50.038000
377   2   1   26.84000   21.667000  48.823000
378   2   1   27.897000   22.628000  48.834000
379   2   3   18.536000   19.98000  56.233000
380   2   3   19.94000   19.741000  56.216000
381   2   1   20.678000   19.809000  54.991000
382   2   1   22.126000   19.847000  54.98000
383   2   1   22.82000   20.024000  53.742000
384   2   1   24.219000   20.364000  53.737000
385   2   1   24.876000   20.655000  52.504000
386   2   1   26.146000   21.322000  52.507000
387   2   1   26.737000   21.743000  51.277000
388   2   1   27.809000   22.708000  51.289000
389   2   1   28.325000   23.233000  50.061000
390   2   1   29.177000   24.41000  50.083000
391   2   1   29.629000   25.041000  48.877000
392   2   1   30.229000   26.338000  48.91000
393   2   3   22.889000   19.815000  56.191000
394   2   3   24.274000   20.152000  56.186000
395   2   1   24.925000   20.534000  54.97000
396   2   1   26.21000   21.201000  54.973000
397   2   1   26.755000   21.689000  53.744000
398   2   1   27.831000   22.646000  53.757000
399   2   1   28.285000   23.225000  52.532000
400   2   1   29.133000   24.384000  52.554000
401   2   1   29.502000   25.028000  51.333000
402   2   1   30.106000   26.338000  51.365000
403   2   1   30.384000   27.04000  50.148000
404   2   1   30.683000   28.463000  50.188000
405   2   1   30.865000   29.236000  48.995000
406   2   1   30.82000   30.663000  49.036000
407   2   3   26.895000   21.504000  56.192000
408   2   3   27.963000   22.447000  56.205000
409   2   1   28.371000   23.104000  54.999000
410   2   1   29.226000   24.272000  55.022000
411   2   1   29.524000   24.958000  53.802000
412   2   1   30.12000   26.268000  53.833000
413   2   1   30.321000   26.99000  52.617000
414   2   1   30.6000   28.399000  52.655000
415   2   1   30.677000   29.15000  51.443000
416   2   1   30.62000   30.591000  51.484000
417   2   1   30.575000   31.347000  50.27000
418   2   1   30.168000   32.739000  50.304000
419   2   1   29.974000   33.494000  49.101000
420   2   1   29.312000   34.757000  49.129000
421   2   3   29.7000   24.829000  56.252000
422   2   3   30.284000   26.127000  56.283000
423   2   1   30.403000   26.9000  55.084000
424   2   1   30.67000   28.322000  55.123000
425   2   1   30.666000   29.077000  53.908000
426   2   1   30.601000   30.514000  53.95000
427   2   1   30.476000   31.262000  52.737000
428   2   1   30.084000   32.646000  52.772000
429   2   1   29.838000   33.355000  51.554000
430   2   1   29.173000   34.637000  51.583000
431   2   1   28.827000   35.303000  50.361000
432   2   1   27.911000   36.43000  50.385000
433   2   1   27.443000   37.052000  49.181000
434   2   1   26.294000   37.9000  49.198000
435   2   3   30.814000   29.022000  56.362000
436   2   3   30.765000   30.438000  56.404000
437   2   1   30.549000   31.189000  55.206000
438   2   1   30.146000   32.596000  55.243000
439   2   1   29.829000   33.286000  54.024000
440   2   1   29.17000   34.577000  54.053000
441   2   1   28.767000   35.203000  52.83000
442   2   1   27.864000   36.326000  52.853000
443   2   1   27.353000   36.863000  51.63000
444   2   1   26.196000   37.727000  51.647000
445   2   1   25.592000   38.153000  50.421000
446   2   1   24.247000   38.708000  50.434000
447   2   1   23.544000   39.009000  49.222000
448   2   1   22.136000   39.251000  49.234000
449   2   2   19.626000   39.404000  48.302000
450   2   2   17.257000   38.838000  48.322000
451   2   2   15.446000   37.915000  48.337000
452   2   2   13.635000   36.286000  48.339000
453   2   2   12.442000   34.656000  48.334000
454   2   2   11.426000   32.45000  48.311000
455   2   2   10.995000   30.482000  48.281000
456   2   2   11.08000   28.039000  48.206000
457   2   2   11.735000   26.119000  48.125000
458   2   2   12.871000   23.968000  48.047000
459   2   2   14.098000   22.348000  48.001000
460   2   2   16.057000   20.898000  47.945000
461   2   2   17.948000   20.159000  47.905000
462   2   2   20.344000   19.739000  47.875000
463   2   2   22.365000   19.731000  47.865000
464   2   2   24.733000   20.308000  47.86000
465   2   2   26.516000   21.284000  47.862000
466   2   2   28.32000   22.921000  47.881000
467   2   2   29.479000   24.582000  47.907000
468   2   2   30.5000   26.795000  47.965000
469   2   2   30.978000   28.766000  48.027000
470   2   2   30.91000   31.203000  48.099000
471   2   2   30.27000   33.107000  48.134000
472   2   2   29.143000   35.255000  48.182000
473   2   2   27.9000   36.844000  48.22000
474   2   2   25.94000   38.287000  48.249000
475   2   2   24.044000   39.001000  48.26000
476   2   2   21.648000   39.414000  48.28000
477   2   4   17.328000   38.818000  57.597000
478   2   4   15.544000   37.823000  57.612000
479   2   4   24.79000   20.17000  57.138000
480   2   4   26.585000   21.082000  57.14000
481   2   4   29.124000   35.028000  57.476000
482   2   4   27.959000   36.706000  57.493000
483   2   4   12.952000   23.681000  57.338000
484   2   4   14.197000   22.109000  57.276000
485   2   4   13.768000   36.151000  57.62000
486   2   4   12.656000   34.446000  57.618000
487   2   4   28.406000   22.688000  57.164000
488   2   4   29.579000   24.313000  57.197000
489   2   4   26.018000   38.188000  57.524000
490   2   4   24.126000   38.949000  57.549000
491   2   4   16.159000   20.68000  57.221000
492   2   4   18.038000   19.972000  57.195000
493   2   4   11.694000   32.21000  57.591000
494   2   4   11.401000   30.206000  57.554000
495   2   4   30.573000   26.524000  57.249000
496   2   4   30.918000   28.499000  57.304000
497   2   4   21.728000   39.378000  57.571000
498   2   4   19.7000   39.394000  57.582000
499   2   4   20.428000   19.563000  57.167000
500   2   4   22.432000   19.594000  57.148000
501   2   4   30.83000   30.919000  57.373000
502   2   4   30.225000   32.855000  57.429000
503   2   4   11.384000   27.78000  57.483000
504   2   4   11.852000   25.84000  57.414000
505   3   1   18.061000   23.843000  46.069000
506   3   1   19.398000   24.477000  46.612000
507   3   1   21.944000   24.335000  46.596000
508   3   1   23.192000   23.554000  46.038000
509   3   1   22.03000   25.811000  46.072000
510   3   1   23.344000   26.486000  46.608000
511   3   1   20.876000   28.099000  46.092000
512   3   1   25.829000   26.388000  46.694000
513   3   1   25.981000   27.812000  46.084000
514   3   1   24.432000   24.255000  46.682000
515   3   1   27.224000   28.523000  46.682000
516   3   1   22.197000   28.765000  46.62000
517   3   1   24.585000   25.677000  46.083000
518   3   1   19.473000   25.955000  46.088000
519   3   1   20.797000   26.622000  46.62000
520   3   1   20.626000   23.698000  46.034000
521   3   1   24.744000   28.626000  46.607000
522   3   1   23.431000   27.957000  46.075000
523   3   1   15.77000   26.951000  46.759000
524   3   1   16.918000   26.108000  46.13000
525   3   1   15.768000   28.386000  46.145000
526   3   1   17.098000   29.056000  46.655000
527   3   1   18.32000   28.245000  46.107000
528   3   1   18.251000   26.772000  46.641000
529   3   1   19.646000   28.909000  46.636000
530   3   1   14.624000   30.653000  46.117000
531   3   1   19.722000   30.387000  46.106000
532   3   1   17.331000   33.476000  46.654000
533   3   1   18.566000   32.675000  46.116000
534   3   1   17.442000   34.951000  46.118000
535   3   1   16.918000   24.675000  46.731000
536   3   1   14.62000   29.227000  46.76000
537   3   1   15.933000   31.343000  46.657000
538   3   1   17.162000   30.533000  46.117000
539   3   1   18.49000   31.194000  46.647000
540   3   1   16.032000   32.803000  46.097000
541   3   1   23.836000   35.234000  46.724000
542   3   1   24.835000   30.099000  46.071000
543   3   1   19.892000   33.324000  46.65000
544   3   1   21.125000   32.528000  46.104000
545   3   1   21.045000   31.048000  46.633000
546   3   1   22.445000   33.179000  46.634000
547   3   1   26.152000   30.767000  46.593000
548   3   1   23.681000   32.385000  46.085000
549   3   1   22.523000   34.665000  46.129000
550   3   1   27.364000   29.937000  46.044000
551   3   1   18.745000   35.523000  46.755000
552   3   1   25.053000   34.516000  46.075000
553   3   1   25.004000   33.041000  46.608000
554   3   1   22.279000   30.243000  46.091000
555   3   1   23.6000   30.905000  46.615000
556   3   1   19.977000   34.81000  46.143000
557   3   1   21.291000   35.38000  46.751000
558   3   1   26.208000   32.227000  46.039000
559   3   1   18.138000   23.876000  48.82000
560   3   1   19.428000   24.496000  48.222000
561   3   1   20.653000   23.721000  48.779000
562   3   1   21.945000   24.358000  48.204000
563   3   1   19.517000   25.971000  48.765000
564   3   1   23.167000   23.599000  48.781000
565   3   1   22.033000   25.831000  48.747000
566   3   1   23.333000   26.502000  48.208000
567   3   1   20.898000   28.101000  48.756000
568   3   1   24.549000   25.712000  48.769000
569   3   1   25.825000   26.394000  48.23000
570   3   1   23.423000   27.967000  48.746000
571   3   1   25.941000   27.837000  48.763000
572   3   1   24.431000   24.269000  48.224000
573   3   1   27.218000   28.521000  48.218000
574   3   1   20.811000   26.634000  48.212000
575   3   1   22.201000   28.766000  48.208000
576   3   1   24.728000   28.633000  48.203000
577   3   1   18.154000   23.888000  50.376000
578   3   1   19.46000   24.518000  50.915000
579   3   1   21.971000   24.377000  50.895000
580   3   1   23.186000   23.608000  50.334000
581   3   1   22.05000   25.839000  50.347000
582   3   1   23.357000   26.506000  50.884000
583   3   1   20.915000   28.101000  50.35000
584   3   1   25.868000   26.376000  50.89000
585   3   1   25.959000   27.826000  50.337000
586   3   1   24.475000   24.262000  50.898000
587   3   1   27.245000   28.501000  50.878000
588   3   1   22.221000   28.763000  50.885000
589   3   1   24.574000   25.707000  50.346000
590   3   1   19.534000   25.979000  50.366000
591   3   1   20.838000   26.642000  50.897000
592   3   1   20.67000   23.734000  50.343000
593   3   1   24.742000   28.626000  50.873000
594   3   1   23.436000   27.965000  50.337000
595   3   1   15.804000   26.955000  48.299000
596   3   1   17.004000   26.134000  48.824000
597   3   1   15.859000   28.401000  48.835000
598   3   1   17.143000   29.058000  48.255000
599   3   1   18.375000   28.249000  48.781000
600   3   1   19.67000   28.908000  48.225000
601   3   1   17.22000   30.521000  48.788000
602   3   1   14.714000   30.655000  48.857000
603   3   1   16.081000   32.773000  48.827000
604   3   1   17.358000   33.443000  48.255000
605   3   1   19.753000   30.369000  48.766000
606   3   1   18.6000   32.631000  48.781000
607   3   1   17.473000   34.872000  48.841000
608   3   1   16.948000   24.686000  48.278000
609   3   1   18.291000   26.784000  48.243000
610   3   1   14.656000   29.222000  48.304000
611   3   1   15.976000   31.333000  48.261000
612   3   1   18.518000   31.177000  48.235000
613   3   1   15.812000   26.937000  50.973000
614   3   1   17.011000   26.13000  50.406000
615   3   1   15.873000   28.388000  50.415000
616   3   1   17.181000   29.047000  50.932000
617   3   1   18.394000   28.246000  50.374000
618   3   1   18.32000   26.787000  50.924000
619   3   1   19.701000   28.904000  50.904000
620   3   1   14.75000   30.64000  50.409000
621   3   1   19.773000   30.363000  50.358000
622   3   1   17.406000   33.418000  50.929000
623   3   1   18.626000   32.621000  50.374000
624   3   1   17.5000   34.861000  50.387000
625   3   1   16.961000   24.683000  50.964000
626   3   1   14.683000   29.201000  50.981000
627   3   1   16.034000   31.312000  50.941000
628   3   1   17.249000   30.509000  50.383000
629   3   1   18.558000   31.162000  50.912000
630   3   1   16.113000   32.758000  50.385000
631   3   1   22.289000   30.227000  48.749000
632   3   1   24.823000   30.095000  48.735000
633   3   1   19.909000   33.285000  48.244000
634   3   1   21.143000   32.481000  48.767000
635   3   1   22.451000   33.143000  48.227000
636   3   1   19.997000   34.727000  48.816000
637   3   1   26.138000   30.763000  48.19000
638   3   1   23.687000   32.346000  48.745000
639   3   1   22.534000   34.585000  48.798000
640   3   1   27.328000   29.951000  48.762000
641   3   1   26.206000   32.205000  48.751000
642   3   1   23.84000   35.215000  48.258000
