D:/LAMMPS projects/bushing_4_hex/36_hex_bushing_beam.data

 23428 atoms

 6 atom types

   -73          38      xlo xhi
   -39          38      ylo yhi
   -45          44      zlo zhi

 Masses

 3 12.0109997
 4 1.00796998
 5 12.0109997
 6 1.00796998
 1 12.0109997
 2 1.00796998

 Atoms #molecular

209   1   3   29.547000   5.528000  5.012000
210   1   1   28.253000   7.75000  5.021000
211   1   1   28.279000   6.273000  5.52000
212   1   1   27.017000   5.527000  4.987000
213   1   1   26.984000   8.501000  5.529000
214   1   1   25.719000   7.761000  4.997000
215   1   1   25.739000   6.272000  5.491000
216   1   1   24.481000   5.525000  4.977000
217   1   1   24.435000   8.511000  5.498000
218   1   1   23.171000   7.772000  4.985000
219   1   1   23.212000   6.285000  5.489000
220   1   1   21.96000   5.537000  4.99000
221   1   1   21.882000   8.527000  5.489000
222   1   1   20.614000   7.788000  4.99000
223   1   1   20.696000   6.303000  5.51000
224   1   1   19.435000   5.55000  5.064000
225   1   1   19.298000   8.538000  5.487000
226   1   1   18.037000   7.755000  5.008000
227   1   1   18.259000   6.386000  5.685000
228   1   1   16.625000   8.329000  5.448000
229   1   1   -16.397000   8.251000  5.417000
230   1   1   -17.78000   7.637000  4.874000
231   1   1   -17.925000   6.217000  5.405000
232   1   1   -19.141000   5.421000  4.846000
233   1   1   -19.06000   8.392000  5.348000
234   1   1   -20.365000   7.646000  4.824000
235   1   1   -20.408000   6.159000  5.328000
236   1   1   -21.68000   5.399000  4.811000
237   1   1   -21.655000   8.382000  5.314000
238   1   1   -22.948000   7.632000  4.804000
239   1   1   -22.956000   6.14000  5.308000
240   1   1   -24.236000   5.383000  4.799000
241   1   1   -24.243000   8.372000  5.3000
242   1   1   -25.534000   7.621000  4.796000
243   1   1   -25.524000   6.127000  5.298000
244   1   1   -26.811000   5.376000  4.795000
245   1   1   -26.833000   8.364000  5.293000
246   1   1   -28.119000   7.615000  4.793000
247   1   1   -28.105000   6.122000  5.294000
248   1   1   -29.391000   5.375000  4.795000
249   1   3   30.841000   3.313000  5.022000
250   1   3   30.84000   1.862000  5.578000
251   1   3   29.609000   1.086000  5.001000
252   1   3   29.569000   4.056000  5.516000
253   1   1   28.308000   3.303000  4.98000
254   1   1   28.314000   1.817000  5.476000
255   1   1   27.055000   1.057000  4.953000
256   1   1   27.028000   4.038000  5.48000
257   1   1   25.769000   3.283000  4.962000
258   1   1   25.778000   1.791000  5.459000
259   1   1   24.516000   1.027000  4.952000
260   1   1   24.501000   4.03000  5.475000
261   1   1   23.243000   3.272000  4.974000
262   1   1   23.247000   1.769000  5.471000
263   1   1   21.964000   1.009000  4.994000
264   1   1   21.996000   4.044000  5.503000
265   1   1   20.73000   3.297000  5.041000
266   1   1   20.747000   1.818000  5.58000
267   1   1   19.524000   4.083000  5.64000
268   1   1   -19.177000   3.953000  5.401000
269   1   1   -20.408000   3.172000  4.845000
270   1   1   -20.417000   1.705000  5.402000
271   1   1   -21.639000   0.892000  4.828000
272   1   1   -21.687000   3.909000  5.322000
273   1   1   -22.948000   3.138000  4.805000
274   1   1   -22.935000   1.638000  5.309000
275   1   1   -24.213000   0.887000  4.8000
276   1   1   -24.229000   3.886000  5.303000
277   1   1   -25.509000   3.133000  4.797000
278   1   1   -25.497000   1.64000  5.301000
279   1   1   -26.787000   0.895000  4.8000
280   1   1   -26.797000   3.883000  5.299000
281   1   1   -28.086000   3.136000  4.798000
282   1   1   -28.075000   1.646000  5.303000
283   1   1   -29.369000   0.906000  4.801000
284   1   1   -29.38000   3.884000  5.297000
285   1   1   -30.669000   3.143000  4.798000
286   1   1   -30.662000   1.653000  5.298000
287   1   3   29.591000   -0.376000  5.548000
288   1   1   28.361000   -1.157000  4.977000
289   1   1   28.352000   -2.624000  5.525000
290   1   1   27.125000   -3.418000  4.961000
291   1   1   27.068000   -0.429000  5.455000
292   1   1   25.812000   -1.199000  4.941000
293   1   1   25.835000   -2.69000  5.443000
294   1   1   24.584000   -3.47000  4.934000
295   1   1   24.535000   -0.465000  5.453000
296   1   1   23.274000   -1.237000  4.959000
297   1   1   23.316000   -2.74000  5.455000
298   1   1   22.07000   -3.536000  4.968000
299   1   1   21.993000   -0.503000  5.492000
300   1   1   20.766000   -1.336000  5.004000
301   1   1   20.819000   -2.818000  5.52000
302   1   1   19.588000   -3.622000  5.049000
303   1   1   -19.158000   -3.652000  4.819000
304   1   1   -20.399000   -1.412000  4.828000
305   1   1   -20.405000   -2.887000  5.337000
306   1   1   -21.675000   -3.618000  4.818000
307   1   1   -21.645000   -0.612000  5.331000
308   1   1   -22.93000   -1.356000  4.812000
309   1   1   -22.942000   -2.85000  5.316000
310   1   1   -24.225000   -3.59000  4.81000
311   1   1   -24.211000   -0.603000  5.309000
312   1   1   -25.499000   -1.347000  4.805000
313   1   1   -25.504000   -2.835000  5.312000
314   1   1   -26.796000   -3.57000  4.81000
315   1   1   -26.783000   -0.595000  5.307000
316   1   1   -28.078000   -1.332000  4.805000
317   1   1   -28.082000   -2.82000  5.309000
318   1   1   -29.367000   -0.583000  5.304000
319   1   1   27.116000   -4.89000  5.508000
320   1   1   25.885000   -5.692000  4.949000
321   1   1   25.858000   -7.168000  5.497000
322   1   1   24.613000   -7.964000  4.942000
323   1   1   24.599000   -4.967000  5.435000
324   1   1   23.34000   -5.752000  4.932000
325   1   1   23.325000   -7.243000  5.43000
326   1   1   22.042000   -8.017000  4.926000
327   1   1   22.083000   -5.034000  5.463000
328   1   1   20.817000   -5.818000  4.978000
329   1   1   20.771000   -7.311000  5.455000
330   1   1   19.457000   -8.065000  4.958000
331   1   1   19.586000   -5.109000  5.559000
332   1   1   18.348000   -5.911000  5.071000
333   1   1   18.191000   -7.348000  5.515000
334   1   1   16.811000   -7.953000  4.962000
335   1   1   -16.413000   -7.979000  4.954000
336   1   1   -17.915000   -5.926000  4.822000
337   1   1   -17.786000   -7.333000  5.4000
338   1   1   -19.04000   -8.093000  4.862000
339   1   1   -19.129000   -5.122000  5.35000
340   1   1   -20.39000   -5.86000  4.832000
341   1   1   -20.352000   -7.345000  5.342000
342   1   1   -21.635000   -8.073000  4.829000
343   1   1   -21.668000   -5.103000  5.328000
344   1   1   -22.944000   -5.837000  4.818000
345   1   1   -22.929000   -7.32000  5.326000
346   1   1   -24.223000   -8.042000  4.82000
347   1   1   -24.224000   -5.078000  5.318000
348   1   1   -25.514000   -5.807000  4.814000
