#habst_rotors

 25884 atoms

 6 atom types

   -56          55      xlo xhi
   -50          49      ylo yhi
   -34          33      zlo zhi

 Masses

 5 12.0109997
 6 1.00796998
 3 12.0109997
 4 1.00796998
 1 12.0109997
 2 1.00796998

 Atoms #molecular

59   1   1   -18.475000   -0.017000  -3.188000
60   1   1   -19.937000   -0.119000  -2.699000
61   1   1   -20.474000   -1.522000  3.667000
62   1   1   -17.593000   -1.061000  3.11000
63   1   1   -19.966000   -0.078000  3.111000
64   1   1   -18.503000   0.053000  3.611000
65   1   1   -20.671000   1.248000  0.964000
66   1   1   -20.653000   1.243000  -0.592000
67   1   1   -17.728000   1.278000  1.529000
68   1   1   -17.707000   1.242000  -1.123000
69   1   1   -19.908000   2.582000  -1.142000
70   1   1   -18.456000   2.524000  0.992000
71   1   1   -18.433000   2.507000  -0.584000
72   1   1   -19.949000   2.598000  1.51000
73   1   1   -20.638000   1.226000  -3.27000
74   1   1   -17.703000   1.217000  -2.697000
75   1   1   -18.404000   2.48000  -3.233000
76   1   1   -19.894000   2.57000  -2.741000
77   1   1   -20.72000   1.258000  3.637000
78   1   1   -17.748000   1.291000  3.103000
79   1   1   -19.988000   2.607000  3.108000
80   1   1   -18.512000   2.529000  3.642000
81   1   1   -20.516000   4.024000  0.945000
82   1   1   -20.486000   4.014000  -0.614000
83   1   1   -17.708000   3.72000  1.587000
84   1   1   -17.658000   3.692000  -1.136000
85   1   1   -19.611000   5.273000  -1.154000
86   1   1   -18.214000   5.032000  1.003000
87   1   1   -18.182000   5.016000  -0.587000
88   1   1   -19.667000   5.296000  1.506000
89   1   1   -20.45000   3.995000  -3.298000
90   1   1   -17.637000   3.676000  -2.688000
91   1   1   -18.149000   4.994000  -3.231000
92   1   1   -19.595000   5.261000  -2.746000
93   1   1   -20.588000   4.04000  3.625000
94   1   1   -17.75000   3.732000  3.141000
95   1   1   -19.72000   5.311000  3.097000
96   1   1   -18.298000   5.054000  3.648000
97   1   1   -20.014000   6.777000  0.937000
98   1   1   -19.983000   6.761000  -0.62000
99   1   1   -17.246000   6.075000  1.583000
100   1   1   -17.189000   6.049000  -1.138000
101   1   1   -18.934000   7.879000  -1.157000
102   1   1   -17.567000   7.453000  0.997000
103   1   1   -17.538000   7.437000  -0.593000
104   1   1   -18.983000   7.907000  1.501000
105   1   1   -19.949000   6.739000  -3.306000
106   1   1   -17.174000   6.04000  -2.695000
107   1   1   -17.515000   7.42000  -3.236000
108   1   1   -18.923000   7.869000  -2.751000
109   1   1   -20.091000   6.807000  3.62000
110   1   1   -17.3000   6.092000  3.141000
111   1   1   -19.034000   7.929000  3.094000
112   1   1   -17.647000   7.486000  3.64000
113   1   1   -19.147000   9.418000  0.936000
114   1   1   -19.124000   9.4000  -0.621000
115   1   1   -16.48000   8.374000  1.571000
116   1   1   -16.434000   8.352000  -1.149000
117   1   1   -17.957000   10.385000  -1.161000
118   1   1   -16.644000   9.787000  0.988000
119   1   1   -16.623000   9.774000  -0.603000
120   1   1   -17.991000   10.413000  1.497000
121   1   1   -19.104000   9.378000  -3.305000
122   1   1   -16.426000   8.346000  -2.706000
123   1   1   -16.614000   9.761000  -3.245000
124   1   1   -17.956000   10.378000  -2.754000
125   1   1   -19.211000   9.455000  3.62000
126   1   1   -16.527000   8.395000  3.129000
127   1   1   -18.032000   10.438000  3.09000
128   1   1   -16.708000   9.825000  3.629000
129   1   1   -17.986000   11.936000  0.935000
130   1   1   -17.972000   11.92000  -0.622000
131   1   1   -15.461000   10.58000  1.557000
132   1   1   -15.429000   10.56000  -1.163000
133   1   1   -16.702000   12.768000  -1.167000
134   1   1   -15.468000   12.004000  0.976000
135   1   1   -15.455000   11.993000  -0.614000
136   1   1   -16.722000   12.793000  1.491000
137   1   1   -17.967000   11.903000  -3.306000
138   1   1   -15.429000   10.559000  -2.721000
139   1   1   -15.459000   11.987000  -3.26000
140   1   1   -16.708000   12.765000  -2.761000
141   1   1   -18.034000   11.975000  3.619000
142   1   1   -15.499000   10.603000  3.115000
143   1   1   -16.754000   12.82000  3.085000
144   1   1   -15.517000   12.045000  3.619000
145   1   1   -16.525000   14.31000  0.931000
146   1   1   -16.518000   14.296000  -0.627000
147   1   1   -14.2000   12.642000  1.543000
148   1   1   -14.181000   12.624000  -1.18000
149   1   1   -15.144000   14.974000  -1.176000
150   1   1   -14.026000   14.052000  0.963000
151   1   1   -14.019000   14.042000  -0.627000
152   1   1   -15.154000   14.995000  1.484000
153   1   1   -16.524000   14.287000  -3.31000
154   1   1   -14.186000   12.626000  -2.739000
155   1   1   -14.028000   14.044000  -3.275000
156   1   1   -15.153000   14.977000  -2.767000
157   1   1   -16.56000   14.351000  3.613000
158   1   1   -14.228000   12.667000  3.102000
159   1   1   -15.176000   15.023000  3.075000
160   1   1   -14.057000   14.095000  3.609000
161   1   1   -14.724000   16.462000  0.924000
162   1   1   -14.721000   16.451000  -0.634000
163   1   1   -12.68000   14.492000  1.529000
164   1   1   -12.671000   14.477000  -1.196000
165   1   1   -13.251000   16.916000  -1.18000
166   1   1   -12.245000   15.83000  0.943000
167   1   1   -12.243000   15.823000  -0.633000
168   1   1   -13.254000   16.931000  1.47000
169   1   1   -14.73000   16.45000  -3.314000
170   1   1   -12.674000   14.48000  -2.75000
171   1   1   -12.243000   15.829000  -3.284000
172   1   1   -13.257000   16.92000  -2.779000
173   1   1   -14.746000   16.501000  3.602000
174   1   1   -12.693000   14.513000  3.083000
175   1   1   -13.266000   16.954000  3.068000
176   1   1   -12.252000   15.867000  3.592000
177   1   1   -12.683000   18.349000  0.915000
178   1   1   -12.681000   18.34000  -0.641000
179   1   1   -10.81000   16.064000  1.478000
180   1   1   -10.808000   16.054000  -1.174000
181   1   1   -11.182000   18.629000  -1.188000
182   1   1   -10.345000   17.435000  0.939000
183   1   1   -10.344000   17.428000  -0.646000
184   1   1   -11.186000   18.642000  1.464000
185   1   1   -12.688000   18.344000  -3.314000
186   1   1   -10.81000   16.058000  -2.747000
187   1   1   -10.348000   17.432000  -3.254000
188   1   1   -11.19000   18.636000  -2.767000
189   1   1   -12.698000   18.383000  3.586000
190   1   1   -10.813000   16.08000  3.052000
191   1   1   -11.198000   18.664000  3.042000
192   1   1   -10.354000   17.461000  3.545000
193   1   1   -10.395000   19.953000  0.909000
194   1   1   -10.391000   19.944000  -0.646000
195   1   1   -8.915000   17.465000  1.486000
196   1   1   -8.913000   17.453000  -1.188000
197   1   1   -8.852000   20.006000  -1.187000
198   1   1   -8.164000   18.696000  0.936000
199   1   1   -8.161000   18.686000  -0.639000
200   1   1   -8.861000   20.022000  1.46000
201   1   1   -10.401000   19.951000  -3.317000
202   1   1   -8.917000   17.459000  -2.738000
203   1   1   -8.176000   18.691000  -3.294000
204   1   1   -8.86000   20.015000  -2.789000
205   1   1   -10.421000   19.991000  3.578000
206   1   1   -8.921000   17.484000  3.035000
207   1   1   -8.878000   20.052000  3.061000
208   1   1   -8.196000   18.734000  3.589000
209   1   1   -7.924000   21.249000  0.909000
210   1   1   -7.917000   21.237000  -0.648000
211   1   1   -6.763000   18.655000  1.525000
212   1   1   -6.757000   18.634000  -1.209000
213   1   1   -6.385000   21.133000  -1.192000
214   1   1   -5.898000   19.77000  0.949000
215   1   1   -5.893000   19.756000  -0.641000
216   1   1   -6.396000   21.157000  1.467000
217   1   1   -7.92000   21.244000  -3.327000
218   1   1   -6.766000   18.647000  -2.762000
219   1   1   -5.898000   19.768000  -3.29000
220   1   1   -6.389000   21.143000  -2.783000
221   1   1   -7.951000   21.299000  3.586000
222   1   1   -6.78000   18.693000  3.079000
223   1   1   -6.412000   21.198000  3.058000
224   1   1   -5.925000   19.834000  3.597000
225   1   1   -5.28000   22.207000  0.91000
226   1   1   -5.273000   22.192000  -0.647000
227   1   1   -4.517000   19.451000  1.528000
228   1   1   -4.509000   19.421000  -1.198000
229   1   1   -3.776000   21.836000  -1.188000
230   1   1   -3.484000   20.417000  0.954000
231   1   1   -3.479000   20.399000  -0.636000
232   1   1   -3.785000   21.867000  1.47000
233   1   1   -5.269000   22.191000  -3.33000
234   1   1   -4.512000   19.427000  -2.756000
235   1   1   -3.477000   20.399000  -3.283000
236   1   1   -3.775000   21.84000  -2.783000
237   1   1   -5.298000   22.265000  3.591000
238   1   1   -4.531000   19.493000  3.087000
239   1   1   -3.795000   21.908000  3.064000
240   1   1   -3.5000   20.48000  3.599000
241   1   1   -2.543000   22.752000  0.913000
242   1   1   -2.539000   22.734000  -0.645000
243   1   1   -2.155000   19.911000  1.53000
244   1   1   -2.147000   19.878000  -1.191000
245   1   1   -1.108000   22.189000  -1.185000
246   1   1   -1.002000   20.742000  0.957000
247   1   1   -0.998000   20.724000  -0.634000
248   1   1   -1.113000   22.22000  1.474000
249   1   1   -2.534000   22.724000  -3.331000
250   1   1   -2.146000   19.878000  -2.749000
251   1   1   -0.994000   20.72000  -3.277000
252   1   1   -1.106000   22.19000  -2.78000
253   1   1   -2.552000   22.806000  3.598000
254   1   1   -2.163000   19.95000  3.088000
255   1   1   -1.118000   22.259000  3.068000
256   1   1   -1.009000   20.802000  3.6000
257   1   1   0.222000   22.955000  0.918000
258   1   1   0.224000   22.939000  -0.64000
259   1   1   0.259000   20.086000  1.531000
260   1   1   0.266000   20.056000  -1.19000
261   1   1   1.58000   22.235000  -1.181000
262   1   1   1.501000   20.783000  0.958000
263   1   1   1.504000   20.767000  -0.632000
264   1   1   1.578000   22.261000  1.477000
265   1   1   0.226000   22.93000  -3.327000
266   1   1   0.27000   20.058000  -2.747000
267   1   1   1.509000   20.772000  -3.278000
268   1   1   1.583000   22.241000  -2.776000
269   1   1   0.22000   23.007000  3.603000
270   1   1   0.257000   20.124000  3.089000
271   1   1   1.579000   22.3000  3.071000
272   1   1   1.501000   20.841000  3.603000
273   1   1   3.0000   22.826000  0.923000
274   1   1   2.999000   22.813000  -0.634000
275   1   1   2.667000   19.981000  1.532000
276   1   1   2.673000   19.957000  -1.193000
277   1   1   4.257000   21.941000  -1.177000
278   1   1   3.986000   20.511000  0.959000
279   1   1   3.988000   20.501000  -0.632000
280   1   1   4.257000   21.958000  1.482000
281   1   1   3.002000   22.818000  -3.318000
282   1   1   2.681000   19.967000  -2.751000
283   1   1   3.999000   20.52000  -3.279000
284   1   1   4.264000   21.955000  -2.768000
285   1   1   3.004000   22.877000  3.605000
286   1   1   2.67000   20.018000  3.09000
287   1   1   4.262000   21.995000  3.073000
288   1   1   3.995000   20.567000  3.605000
289   1   1   5.744000   22.299000  0.93000
290   1   1   5.744000   22.291000  -0.627000
291   1   1   5.018000   19.545000  1.534000
292   1   1   5.023000   19.532000  -1.198000
293   1   1   6.863000   21.234000  -1.166000
294   1   1   6.398000   19.82000  0.953000
295   1   1   6.401000   19.815000  -0.622000
296   1   1   6.86000   21.243000  1.483000
297   1   1   5.755000   22.305000  -3.307000
298   1   1   5.035000   19.549000  -2.752000
299   1   1   6.423000   19.828000  -3.277000
300   1   1   6.873000   21.246000  -2.768000
301   1   1   5.755000   22.341000  3.609000
302   1   1   5.023000   19.577000  3.088000
303   1   1   6.868000   21.268000  3.084000
304   1   1   6.414000   19.852000  3.606000
305   1   1   8.379000   21.443000  0.937000
306   1   1   8.381000   21.438000  -0.618000
307   1   1   7.352000   18.739000  1.506000
308   1   1   7.358000   18.734000  -1.169000
309   1   1   9.384000   20.286000  -1.161000
310   1   1   8.766000   18.96000  0.962000
311   1   1   8.769000   18.957000  -0.622000
312   1   1   9.378000   20.293000  1.492000
313   1   1   8.397000   21.451000  -3.291000
314   1   1   7.365000   18.743000  -2.717000
315   1   1   8.779000   18.964000  -3.231000
316   1   1   9.393000   20.295000  -2.739000
317   1   1   8.389000   21.474000  3.609000
318   1   1   7.352000   18.754000  3.054000
319   1   1   9.382000   20.312000  3.07000
320   1   1   8.764000   18.979000  3.569000
321   1   1   10.897000   20.279000  0.945000
322   1   1   10.901000   20.273000  -0.609000
323   1   1   9.466000   17.693000  1.5000
324   1   1   9.471000   17.688000  -1.151000
325   1   1   11.715000   18.98000  -1.15000
326   1   1   10.921000   17.724000  0.969000
327   1   1   10.923000   17.718000  -0.608000
328   1   1   11.71000   18.992000  1.5000
329   1   1   10.914000   20.282000  -3.284000
330   1   1   9.476000   17.694000  -2.723000
331   1   1   10.929000   17.73000  -3.258000
332   1   1   11.725000   18.989000  -2.748000
333   1   1   10.899000   20.31000  3.618000
334   1   1   9.465000   17.706000  3.073000
335   1   1   11.715000   19.015000  3.098000
336   1   1   10.917000   17.758000  3.618000
337   1   1   13.239000   18.817000  0.956000
338   1   1   13.242000   18.807000  -0.601000
339   1   1   11.597000   16.49000  1.554000
340   1   1   11.597000   16.477000  -1.172000
341   1   1   13.937000   17.444000  -1.143000
342   1   1   13.005000   16.324000  0.99000
343   1   1   13.004000   16.315000  -0.6000
344   1   1   13.936000   17.463000  1.516000
345   1   1   13.258000   18.817000  -3.278000
346   1   1   11.605000   16.485000  -2.727000
347   1   1   13.023000   16.327000  -3.248000
348   1   1   13.951000   17.454000  -2.734000
349   1   1   13.25000   18.86000  3.631000
350   1   1   11.605000   16.513000  3.11000
351   1   1   13.951000   17.495000  3.106000
352   1   1   13.025000   16.374000  3.638000
353   1   1   15.416000   17.058000  0.966000
354   1   1   15.415000   17.046000  -0.59000
355   1   1   13.446000   14.98000  1.571000
356   1   1   13.44000   14.961000  -1.157000
357   1   1   15.892000   15.585000  -1.131000
358   1   1   14.812000   14.603000  1.004000
359   1   1   14.808000   14.592000  -0.586000
360   1   1   15.898000   15.607000  1.527000
361   1   1   15.434000   17.049000  -3.27000
362   1   1   13.452000   14.97000  -2.715000
363   1   1   14.827000   14.595000  -3.234000
364   1   1   15.906000   15.59000  -2.724000
365   1   1   15.44000   17.105000  3.645000
366   1   1   13.466000   15.011000  3.13000
367   1   1   15.92000   15.638000  3.121000
368   1   1   14.845000   14.651000  3.652000
369   1   1   17.302000   14.998000  0.978000
370   1   1   17.297000   14.986000  -0.58000
371   1   1   15.061000   13.208000  1.584000
372   1   1   15.05000   13.187000  -1.141000
373   1   1   17.568000   13.477000  -1.12000
374   1   1   16.366000   12.649000  1.017000
375   1   1   16.36000   12.637000  -0.574000
376   1   1   17.578000   13.497000  1.539000
377   1   1   17.31000   14.98000  -3.263000
378   1   1   15.061000   13.19000  -2.699000
379   1   1   16.375000   12.634000  -3.22000
380   1   1   17.58000   13.477000  -2.714000
381   1   1   17.332000   15.038000  3.66000
382   1   1   15.085000   13.236000  3.142000
383   1   1   17.604000   13.523000  3.133000
384   1   1   16.404000   12.689000  3.663000
385   1   1   18.893000   12.715000  0.989000
386   1   1   18.887000   12.705000  -0.569000
387   1   1   16.436000   11.233000  1.594000
388   1   1   16.424000   11.213000  -1.13000
389   1   1   18.965000   11.176000  -1.109000
390   1   1   17.663000   10.515000  1.025000
391   1   1   17.657000   10.504000  -0.565000
392   1   1   18.976000   11.192000  1.55000
393   1   1   18.896000   12.698000  -3.254000
394   1   1   16.436000   11.211000  -2.688000
395   1   1   17.675000   10.5000  -3.213000
396   1   1   18.979000   11.175000  -2.703000
397   1   1   18.926000   12.747000  3.674000
398   1   1   16.463000   11.256000  3.152000
399   1   1   19.005000   11.213000  3.143000
400   1   1   17.705000   10.546000  3.673000
401   1   1   20.178000   10.241000  1.0000
402   1   1   20.173000   10.234000  -0.557000
403   1   1   17.546000   9.106000  1.601000
404   1   1   17.538000   9.088000  -1.126000
405   1   1   20.044000   8.705000  -1.1000
406   1   1   18.663000   8.229000  1.03000
407   1   1   18.661000   8.221000  -0.56000
408   1   1   20.05000   8.717000  1.559000
409   1   1   20.19000   10.23000  -3.24000
410   1   1   17.556000   9.085000  -2.684000
411   1   1   18.69000   8.216000  -3.208000
412   1   1   20.065000   8.704000  -2.691000
413   1   1   20.215000   10.265000  3.681000
414   1   1   17.575000   9.123000  3.16000
415   1   1   20.078000   8.73000  3.149000
416   1   1   18.705000   8.248000  3.678000
417   1   1   21.087000   7.593000  1.01000
418   1   1   21.086000   7.589000  -0.547000
419   1   1   18.334000   6.855000  1.601000
420   1   1   18.336000   6.841000  -1.126000
421   1   1   20.726000   6.09000  -1.088000
422   1   1   19.262000   5.793000  1.024000
423   1   1   19.265000   5.786000  -0.552000
424   1   1   20.723000   6.099000  1.561000
425   1   1   21.114000   7.584000  -3.223000
426   1   1   18.356000   6.836000  -2.68000
427   1   1   19.296000   5.772000  -3.201000
428   1   1   20.749000   6.086000  -2.685000
429   1   1   21.12000   7.607000  3.685000
430   1   1   18.353000   6.864000  3.157000
431   1   1   20.74000   6.107000  3.158000
432   1   1   19.282000   5.795000  3.673000
433   1   1   21.65000   4.885000  1.019000
434   1   1   21.652000   4.88000  -0.535000
435   1   1   18.719000   4.445000  1.556000
436   1   1   18.729000   4.434000  -1.092000
437   1   1   21.137000   3.447000  -1.078000
438   1   1   19.667000   3.344000  1.033000
439   1   1   19.671000   3.337000  -0.551000
440   1   1   21.13000   3.46000  1.572000
441   1   1   21.684000   4.87000  -3.206000
442   1   1   18.749000   4.428000  -2.664000
443   1   1   19.699000   3.325000  -3.157000
444   1   1   21.16000   3.441000  -2.656000
445   1   1   21.67000   4.896000  3.689000
446   1   1   18.723000   4.452000  3.128000
447   1   1   21.14000   3.468000  3.15000
448   1   1   19.671000   3.356000  3.639000
449   1   1   21.862000   2.117000  1.034000
450   1   1   21.864000   2.109000  -0.521000
451   1   1   18.964000   2.099000  1.58000
452   1   1   18.97000   2.087000  -1.092000
453   1   1   21.146000   0.751000  -1.059000
454   1   1   19.649000   0.821000  1.049000
455   1   1   19.65000   0.814000  -0.526000
456   1   1   21.143000   0.767000  1.587000
457   1   1   21.897000   2.098000  -3.192000
458   1   1   18.992000   2.081000  -2.641000
459   1   1   19.683000   0.808000  -3.178000
460   1   1   21.17000   0.744000  -2.661000
461   1   1   21.883000   2.138000  3.704000
462   1   1   18.969000   2.106000  3.128000
463   1   1   21.162000   0.778000  3.189000
464   1   1   19.672000   0.85000  3.7000
465   1   1   21.751000   -0.65000  1.053000
466   1   1   21.75000   -0.66000  -0.503000
467   1   1   18.912000   -0.377000  1.641000
468   1   1   18.913000   -0.39000  -1.09000
469   1   1   20.913000   -1.942000  -1.044000
470   1   1   19.466000   -1.687000  1.082000
471   1   1   19.466000   -1.693000  -0.51000
472   1   1   20.916000   -1.927000  1.614000
473   1   1   21.782000   -0.676000  -3.181000
474   1   1   18.939000   -0.398000  -2.644000
475   1   1   19.502000   -1.712000  -3.155000
476   1   1   20.939000   -1.953000  -2.634000
477   1   1   21.784000   -0.633000  3.73000
478   1   1   18.939000   -0.37000  3.196000
479   1   1   20.947000   -1.922000  3.204000
480   1   1   19.513000   -1.675000  3.727000
481   1   1   21.301000   -3.414000  1.072000
482   1   1   21.299000   -3.421000  -0.485000
483   1   1   18.514000   -2.741000  1.659000
484   1   1   18.509000   -2.752000  -1.066000
485   1   1   20.273000   -4.564000  -1.027000
486   1   1   18.867000   -4.12000  1.098000
487   1   1   18.864000   -4.126000  -0.492000
488   1   1   20.278000   -4.554000  1.63000
489   1   1   21.325000   -3.441000  -3.165000
490   1   1   18.531000   -2.762000  -2.625000
491   1   1   18.891000   -4.145000  -3.137000
492   1   1   20.292000   -4.576000  -2.62000
493   1   1   21.338000   -3.407000  3.751000
494   1   1   18.545000   -2.738000  3.218000
495   1   1   20.305000   -4.555000  3.224000
496   1   1   18.907000   -4.119000  3.743000
497   1   1   20.462000   -6.074000  1.087000
498   1   1   20.46000   -6.079000  -0.471000
499   1   1   17.779000   -5.043000  1.67000
500   1   1   17.775000   -5.052000  -1.051000
501   1   1   19.302000   -7.078000  -1.016000
502   1   1   17.959000   -6.461000  1.108000
503   1   1   17.958000   -6.466000  -0.482000
504   1   1   19.303000   -7.072000  1.642000
505   1   1   20.478000   -6.095000  -3.155000
506   1   1   17.791000   -5.063000  -2.608000
507   1   1   17.981000   -6.484000  -3.125000
508   1   1   19.319000   -7.09000  -2.61000
509   1   1   20.489000   -6.074000  3.77000
510   1   1   17.804000   -5.044000  3.229000
511   1   1   19.323000   -7.076000  3.236000
512   1   1   17.988000   -6.466000  3.75000
513   1   1   19.31000   -8.604000  1.097000
514   1   1   19.312000   -8.607000  -0.461000
515   1   1   16.772000   -7.254000  1.674000
516   1   1   16.772000   -7.263000  -1.045000
517   1   1   18.049000   -9.467000  -1.01000
518   1   1   16.79000   -8.685000  1.111000
519   1   1   16.793000   -8.69000  -0.48000
520   1   1   18.042000   -9.461000  1.648000
521   1   1   19.332000   -8.62000  -3.148000
522   1   1   16.789000   -7.276000  -2.603000
523   1   1   16.823000   -8.712000  -3.124000
524   1   1   18.069000   -9.482000  -2.605000
525   1   1   19.326000   -8.608000  3.783000
526   1   1   16.79000   -7.259000  3.232000
527   1   1   18.057000   -9.469000  3.242000
528   1   1   16.81000   -8.695000  3.755000
529   1   1   17.855000   -10.988000  1.101000
530   1   1   17.862000   -10.992000  -0.457000
531   1   1   15.519000   -9.323000  1.673000
532   1   1   15.527000   -9.333000  -1.05000
533   1   1   16.491000   -11.683000  -1.011000
534   1   1   15.35000   -10.74000  1.108000
535   1   1   15.357000   -10.746000  -0.483000
536   1   1   16.478000   -11.674000  1.648000
537   1   1   17.893000   -11.012000  -3.14000
538   1   1   15.548000   -9.353000  -2.608000
539   1   1   15.394000   -10.779000  -3.129000
540   1   1   16.516000   -11.704000  -2.602000
541   1   1   17.866000   -10.996000  3.784000
542   1   1   15.531000   -9.333000  3.232000
543   1   1   16.489000   -11.686000  3.239000
544   1   1   15.361000   -10.757000  3.753000
545   1   1   16.052000   -13.15000  1.098000
546   1   1   16.06000   -13.156000  -0.46000
547   1   1   13.995000   -11.172000  1.67000
548   1   1   14.011000   -11.183000  -1.06000
549   1   1   14.585000   -13.623000  -1.011000
550   1   1   13.562000   -12.51000  1.096000
551   1   1   13.572000   -12.517000  -0.481000
552   1   1   14.573000   -13.613000  1.636000
553   1   1   16.093000   -13.187000  -3.138000
554   1   1   14.032000   -11.208000  -2.613000
555   1   1   13.595000   -12.558000  -3.135000
556   1   1   14.606000   -13.648000  -2.613000
557   1   1   16.061000   -13.164000  3.775000
558   1   1   13.998000   -11.183000  3.224000
559   1   1   14.579000   -13.626000  3.238000
560   1   1   13.557000   -12.532000  3.748000
561   1   1   13.995000   -15.042000  1.088000
562   1   1   13.998000   -15.047000  -0.466000
563   1   1   12.136000   -12.79000  1.644000
564   1   1   12.155000   -12.799000  -1.038000
565   1   1   12.491000   -15.347000  -1.018000
566   1   1   11.639000   -14.137000  1.096000
567   1   1   11.644000   -14.138000  -0.488000
568   1   1   12.489000   -15.342000  1.629000
569   1   1   14.022000   -15.083000  -3.135000
570   1   1   12.171000   -12.829000  -2.59000
571   1   1   11.664000   -14.173000  -3.095000
572   1   1   12.507000   -15.372000  -2.596000
573   1   1   14.008000   -15.063000  3.753000
574   1   1   12.132000   -12.806000  3.197000
575   1   1   12.5000   -15.359000  3.208000
576   1   1   11.642000   -14.157000  3.701000
577   1   1   11.708000   -16.659000  1.079000
578   1   1   11.701000   -16.658000  -0.474000
579   1   1   10.187000   -14.114000  1.621000
580   1   1   10.196000   -14.111000  -1.022000
581   1   1   10.164000   -16.707000  -1.015000
582   1   1   9.487000   -15.39000  1.102000
583   1   1   9.486000   -15.381000  -0.472000
584   1   1   10.177000   -16.718000  1.629000
585   1   1   11.711000   -16.684000  -3.142000
586   1   1   10.21000   -14.138000  -2.593000
587   1   1   9.499000   -15.403000  -3.119000
588   1   1   10.171000   -16.725000  -2.611000
589   1   1   11.739000   -16.695000  3.742000
590   1   1   10.191000   -14.137000  3.193000
591   1   1   10.199000   -16.751000  3.224000
592   1   1   9.528000   -15.43000  3.749000
593   1   1   9.221000   -17.935000  1.084000
594   1   1   9.21000   -17.924000  -0.472000
595   1   1   8.084000   -15.338000  1.703000
596   1   1   8.075000   -15.316000  -1.028000
597   1   1   7.676000   -17.801000  -1.009000
598   1   1   7.199000   -16.438000  1.132000
599   1   1   7.193000   -16.422000  -0.458000
600   1   1   7.692000   -17.827000  1.648000
601   1   1   9.207000   -17.935000  -3.148000
602   1   1   8.084000   -15.332000  -2.582000
603   1   1   7.191000   -16.434000  -3.104000
604   1   1   7.676000   -17.811000  -2.599000
605   1   1   9.256000   -17.99000  3.755000
606   1   1   8.105000   -15.38000  3.259000
607   1   1   7.712000   -17.872000  3.237000
608   1   1   7.234000   -16.507000  3.78000
609   1   1   6.567000   -18.865000  1.096000
610   1   1   6.56000   -18.849000  -0.46000
611   1   1   5.816000   -16.105000  1.715000
612   1   1   5.803000   -16.074000  -1.008000
613   1   1   5.066000   -18.487000  -0.997000
614   1   1   4.769000   -17.065000  1.143000
615   1   1   4.764000   -17.048000  -0.447000
616   1   1   5.075000   -18.515000  1.66000
617   1   1   6.552000   -18.847000  -3.144000
