yoke2

 69706 atoms

 6 atom types

   -55          45      xlo xhi
   -32          179      ylo yhi
   -300          300      zlo zhi

 Masses

 5 12.0109997
 6 1.00796998
 3 12.0109997
 4 1.00796998
 1 12.0109997
 2 1.00796998

 Atoms #molecular

346   2   5   -2.06000   86.737000  0.129000
347   2   5   0.097000   87.434000  1.402000
348   2   5   -2.601000   87.353000  -6.305000
349   2   5   -2.008000   86.486000  -12.684000
350   2   5   -0.449000   86.487000  -12.675000
351   2   5   -2.603000   87.396000  -3.734000
352   2   5   -2.058000   86.667000  -5.006000
353   2   5   -2.061000   86.705000  -2.437000
354   2   5   0.096000   87.247000  -11.433000
355   2   5   -0.473000   86.626000  -7.571000
356   2   5   -0.475000   86.728000  0.129000
357   2   5   0.081000   87.388000  -3.728000
358   2   5   -0.479000   86.702000  -2.435000
359   2   5   -2.586000   87.239000  -11.443000
360   2   5   -0.464000   86.572000  -10.134000
361   2   5   -2.605000   87.432000  -1.164000
362   2   5   0.084000   87.417000  -1.161000
363   2   5   -2.064000   84.366000  -8.808000
364   2   5   0.009000   85.25000  2.711000
365   2   5   -0.012000   85.234000  0.151000
366   2   5   -2.56000   85.014000  -12.676000
367   2   5   -2.047000   84.304000  -11.369000
368   2   5   0.054000   85.013000  -12.651000
369   2   5   -0.474000   84.307000  -11.357000
370   2   5   0.005000   85.138000  -7.537000
371   2   5   -2.1000   84.525000  1.447000
372   2   5   -2.615000   85.257000  0.153000
373   2   5   -0.525000   84.51000  1.443000
374   2   5   -0.004000   85.18000  -4.973000
375   2   5   -2.077000   84.419000  -6.246000
376   2   5   -2.602000   85.185000  -4.979000
377   2   5   -0.509000   84.423000  -6.242000
378   2   5   -2.087000   84.462000  -3.682000
379   2   5   0.019000   85.083000  -10.095000
380   2   5   -2.593000   85.137000  -7.545000
381   2   5   -0.519000   84.461000  -3.679000
382   2   5   -2.61000   85.225000  -2.414000
383   2   5   -2.097000   84.497000  -1.118000
384   2   5   -2.581000   85.08000  -10.108000
385   2   5   -0.496000   84.371000  -8.802000
386   2   5   -0.011000   85.211000  -2.409000
387   2   5   -0.529000   84.489000  -1.118000
388   2   5   -2.611000   85.285000  2.724000
389   2   5   -2.586000   82.88000  -8.777000
390   2   5   -2.043000   82.103000  -10.034000
391   2   5   -2.062000   82.163000  -7.48000
392   2   5   -0.005000   82.943000  -6.207000
393   2   5   -0.516000   82.22000  -4.915000
394   2   5   -2.127000   82.31000  2.76000
395   2   5   -0.552000   82.295000  2.756000
396   2   5   0.015000   82.89000  -8.764000
397   2   5   -2.646000   83.046000  1.469000
398   2   5   -2.123000   82.288000  0.199000
399   2   5   -0.041000   83.024000  1.468000
400   2   5   -2.602000   82.935000  -6.218000
401   2   5   -2.025000   82.042000  -12.59000
402   2   5   -0.45000   82.042000  -12.575000
403   2   5   -2.619000   82.981000  -3.657000
404   2   5   -2.083000   82.215000  -4.921000
405   2   5   -2.102000   82.254000  -2.362000
406   2   5   0.036000   82.825000  -11.314000
407   2   5   -0.494000   82.17000  -7.475000
408   2   5   -0.554000   82.279000  0.201000
409   2   5   -0.019000   82.98000  -3.647000
410   2   5   -0.532000   82.25000  -2.358000
411   2   5   -2.568000   82.818000  -11.333000
412   2   5   -0.471000   82.105000  -10.024000
413   2   5   -2.636000   83.017000  -1.095000
414   2   5   -0.036000   83.005000  -1.088000
415   2   5   -2.003000   79.891000  -8.707000
416   2   5   -0.065000   80.808000  2.783000
417   2   5   -0.061000   80.795000  0.235000
418   2   5   -2.542000   80.555000  -12.556000
419   2   5   -2.014000   79.839000  -11.257000
420   2   5   0.063000   80.558000  -12.535000
421   2   5   -0.443000   79.838000  -11.247000
422   2   5   0.043000   80.693000  -7.437000
423   2   5   -2.147000   80.073000  1.516000
424   2   5   -2.659000   80.807000  0.222000
425   2   5   -0.579000   80.063000  1.519000
426   2   5   0.01000   80.745000  -4.882000
427   2   5   -2.048000   79.958000  -6.156000
428   2   5   -2.597000   80.728000  -4.895000
429   2   5   -0.469000   79.967000  -6.15000
430   2   5   -2.068000   80.002000  -3.601000
431   2   5   0.064000   80.618000  -9.991000
432   2   5   -2.569000   80.673000  -7.453000
433   2   5   -0.474000   79.991000  -3.598000
434   2   5   -2.627000   80.771000  -2.34000
435   2   5   -2.123000   80.047000  -1.043000
436   2   5   -2.551000   80.614000  -10.0000
437   2   5   -0.398000   79.875000  -8.696000
438   2   5   -0.018000   80.765000  -2.32000
439   2   5   -0.556000   80.044000  -1.035000
440   2   5   -2.67000   80.83000  2.783000
441   2   5   -2.535000   78.412000  -8.679000
442   2   5   -1.985000   77.626000  -9.928000
443   2   5   -2.018000   77.699000  -7.384000
444   2   5   0.107000   78.499000  -6.12000
445   2   5   -0.468000   77.75000  -4.837000
446   2   5   -2.168000   77.852000  2.828000
447   2   5   -0.6000   77.84000  2.833000
448   2   5   0.171000   78.345000  -8.651000
449   2   5   -2.683000   78.591000  1.539000
450   2   5   -2.151000   77.832000  0.275000
451   2   5   -0.085000   78.578000  1.553000
452   2   5   -2.573000   78.475000  -6.13000
453   2   5   -1.993000   77.571000  -12.483000
454   2   5   -0.421000   77.562000  -12.473000
455   2   5   -2.606000   78.524000  -3.578000
456   2   5   -2.057000   77.758000  -4.836000
457   2   5   -2.098000   77.798000  -2.285000
458   2   5   0.081000   78.351000  -11.22000
459   2   5   -0.427000   77.684000  -7.369000
460   2   5   -0.586000   77.828000  0.289000
461   2   5   0.075000   78.483000  -3.579000
462   2   5   -0.515000   77.799000  -2.272000
463   2   5   -2.527000   78.35000  -11.224000
464   2   5   -0.386000   77.607000  -9.926000
465   2   5   -2.652000   78.563000  -1.022000
466   2   5   -0.057000   78.566000  -0.99000
