D:/LAMMPS projects/bi switch\switch5.data

 7969 atoms

 6 atom types

   -78          78      xlo xhi
   -78          78      ylo yhi
   -78          78     zlo zhi

 Masses

 5 12.0109997
 6 1.00796998
 3 12.0109997
 4 1.00796998
 1 12.0109997
 2 1.00796998

 Atoms #molecular

240   1   1   -64.074000   -2.019000  25.728000
241   1   3   -64.081000   -3.503000  23.574000
242   1   1   -64.075000   -2.015000  24.134000
243   1   3   -62.796000   -4.194000  25.706000
244   1   3   -62.794000   -4.191000  24.14000
245   1   1   -62.781000   -1.267000  26.257000
246   1   1   -62.778000   -1.26000  23.625000
247   1   3   -64.081000   -3.509000  27.871000
248   1   1   -64.06000   -2.011000  28.392000
249   1   3   -62.783000   -4.199000  28.416000
250   1   1   -62.774000   -1.264000  27.838000
251   1   3   -65.27000   -4.256000  21.3000
252   1   3   -65.285000   -1.211000  22.005000
253   1   3   -65.259000   -4.288000  30.053000
254   1   3   -65.247000   -1.21000  30.564000
255   1   3   -65.304000   -4.314000  25.682000
256   1   3   -65.303000   -4.306000  24.136000
257   1   3   -65.3000   -1.228000  26.289000
258   1   3   -65.304000   -1.222000  23.568000
259   1   3   -65.302000   -4.304000  28.5000
260   1   3   -65.294000   -1.224000  27.85000
261   1   1   -35.851000   0.298000  22.033000
262   1   1   -35.863000   1.751000  21.469000
263   1   1   -34.622000   -0.476000  21.463000
264   1   1   -35.884000   0.272000  30.475000
265   1   1   -35.867000   1.738000  29.972000
266   1   1   -34.628000   -0.493000  29.974000
267   1   1   -35.844000   0.284000  26.27000
268   1   1   -35.842000   1.748000  25.72000
269   1   1   -35.844000   0.293000  23.615000
270   1   1   -35.842000   1.753000  24.165000
271   1   1   -34.603000   -0.492000  25.717000
272   1   1   -34.602000   -0.485000  24.161000
273   1   1   -35.846000   0.284000  27.852000
274   1   1   -35.843000   1.747000  28.414000
275   1   1   -34.605000   -0.491000  28.416000
276   1   1   -38.414000   0.346000  22.074000
277   1   1   -38.391000   1.817000  21.563000
278   1   1   -37.154000   -0.416000  21.558000
279   1   1   -37.089000   2.531000  22.036000
280   1   1   -38.435000   0.327000  30.434000
281   1   1   -38.402000   1.801000  29.937000
282   1   1   -37.167000   -0.434000  29.938000
283   1   1   -37.119000   2.503000  30.476000
284   1   1   -38.407000   0.337000  26.261000
285   1   1   -38.375000   1.817000  25.739000
286   1   1   -38.408000   0.343000  23.64000
287   1   1   -38.375000   1.82000  24.163000
288   1   1   -37.138000   -0.428000  25.736000
289   1   1   -37.138000   -0.422000  24.159000
290   1   1   -37.08000   2.527000  26.272000
291   1   1   -37.081000   2.531000  23.618000
292   1   1   -38.412000   0.334000  27.83000
293   1   1   -38.384000   1.81000  28.363000
294   1   1   -37.148000   -0.432000  28.363000
295   1   1   -37.081000   2.525000  27.853000
296   1   1   -40.973000   0.407000  22.078000
297   1   1   -40.944000   1.879000  21.574000
298   1   1   -39.71000   -0.356000  21.569000
299   1   1   -39.649000   2.583000  22.077000
300   1   1   -40.989000   0.391000  30.418000
301   1   1   -40.957000   1.863000  29.916000
302   1   1   -39.724000   -0.375000  29.916000
303   1   1   -39.668000   2.562000  30.436000
304   1   1   -40.972000   0.396000  26.256000
305   1   1   -40.938000   1.875000  25.736000
306   1   1   -40.972000   0.403000  23.644000
307   1   1   -40.939000   1.878000  24.171000
308   1   1   -39.705000   -0.372000  25.733000
309   1   1   -39.705000   -0.367000  24.166000
310   1   1   -39.64000   2.582000  26.264000
311   1   1   -39.643000   2.585000  23.644000
312   1   1   -40.976000   0.393000  27.821000
313   1   1   -40.946000   1.868000  28.349000
314   1   1   -39.713000   -0.376000  28.348000
