spur gear

 38698 atoms

 6 atom types

   -117          138      xlo xhi
   -59          58      ylo yhi
   -70          31      zlo zhi

 Masses

 5 12.0109997
 6 1.00796998
 3 12.0109997
 4 1.00796998
 1 12.0109997
 2 1.00796998

 Atoms #molecular

98   1   3   0.646000   -9.97000  -21.008000
99   1   1   -7.373000   -4.73000  -13.429000
100   1   1   -6.65000   -5.958000  -13.464000
101   1   1   -6.146000   -6.475000  -14.7000
102   1   1   -5.17000   -7.547000  -14.738000
103   1   1   -4.598000   -7.942000  -15.985000
104   1   1   -3.399000   -8.74000  -16.019000
105   1   1   -2.764000   -9.025000  -17.262000
106   1   1   -1.413000   -9.514000  -17.291000
107   1   1   -0.732000   -9.675000  -18.532000
108   1   1   0.702000   -9.85000  -18.554000
109   1   1   1.41000   -9.908000  -19.795000
110   1   1   2.861000   -9.803000  -19.807000
111   1   3   3.612000   -9.766000  -21.027000
112   1   3   4.984000   -9.361000  -21.03000
113   1   1   -4.666000   -8.147000  -13.538000
114   1   1   -3.478000   -8.935000  -13.568000
115   1   1   -2.773000   -9.144000  -14.796000
116   1   1   -1.408000   -9.633000  -14.822000
117   1   1   -0.705000   -9.715000  -16.063000
118   1   1   0.726000   -9.889000  -16.084000
119   1   1   1.434000   -9.865000  -17.323000
120   1   1   2.867000   -9.754000  -17.337000
121   1   1   3.569000   -9.629000  -18.572000
122   1   1   4.955000   -9.219000  -18.578000
123   1   1   5.634000   -8.974000  -19.812000
124   1   1   6.883000   -8.228000  -19.811000
125   1   3   7.531000   -7.833000  -21.025000
126   1   3   8.538000   -6.818000  -21.018000
127   1   1   -0.694000   -9.92000  -13.614000
128   1   1   0.721000   -10.092000  -13.632000
129   1   1   1.457000   -9.986000  -14.855000
130   1   1   2.903000   -9.873000  -14.869000
131   1   1   3.589000   -9.663000  -16.104000
132   1   1   4.973000   -9.252000  -16.112000
133   1   1   5.616000   -8.931000  -17.342000
134   1   1   6.851000   -8.196000  -17.343000
135   1   1   7.421000   -7.75000  -18.57000
136   1   1   8.443000   -6.727000  -18.564000
137   1   1   8.934000   -6.184000  -19.792000
138   1   1   9.728000   -4.964000  -19.778000
139   1   3   10.152000   -4.323000  -20.987000
140   1   3   10.69000   -3.0000  -20.966000
141   1   1   3.669000   -9.864000  -13.656000
142   1   1   5.036000   -9.456000  -13.662000
143   1   1   5.668000   -9.041000  -14.877000
144   1   1   6.917000   -8.301000  -14.876000
145   1   1   7.438000   -7.788000  -16.104000
146   1   1   8.461000   -6.768000  -16.096000
147   1   1   8.889000   -6.174000  -17.32000
148   1   1   9.679000   -4.969000  -17.307000
149   1   1   10.021000   -4.319000  -18.53000
150   1   1   10.564000   -2.978000  -18.512000
151   1   1   10.808000   -2.276000  -19.734000
152   1   1   11.031000   -0.838000  -19.71000
153   1   3   11.159000   -0.07000  -20.911000
154   1   3   11.029000   1.353000  -20.886000
155   1   1   7.582000   -7.949000  -13.657000
156   1   1   8.594000   -6.941000  -13.646000
157   1   1   8.972000   -6.268000  -14.853000
158   1   1   9.766000   -5.051000  -14.838000
159   1   1   10.04000   -4.362000  -16.061000
160   1   1   10.582000   -3.021000  -16.043000
161   1   1   10.751000   -2.302000  -17.263000
162   1   1   10.966000   -0.877000  -17.242000
163   1   1   10.996000   -0.136000  -18.46000
164   1   1   10.862000   1.303000  -18.436000
165   1   1   10.759000   2.04000  -19.655000
166   1   1   10.272000   3.41000  -19.633000
167   1   3   10.021000   4.14000  -20.839000
168   1   3   9.291000   5.367000  -20.815000
169   1   1   10.207000   -4.454000  -13.61000
170   1   1   10.742000   -3.129000  -13.591000
171   1   1   10.843000   -2.362000  -14.795000
172   1   1   11.064000   -0.923000  -14.774000
173   1   1   11.013000   -0.179000  -15.994000
174   1   1   10.878000   1.261000  -15.97000
175   1   1   10.695000   1.982000  -17.187000
176   1   1   10.219000   3.341000  -17.163000
177   1   1   9.92000   4.021000  -18.383000
178   1   1   9.182000   5.264000  -18.361000
179   1   1   8.791000   5.9000  -19.581000
180   1   1   7.817000   6.98000  -19.558000
181   1   3   7.313000   7.573000  -20.76000
182   1   3   6.12000   8.358000  -20.741000
183   1   1   11.207000   -0.197000  -13.545000
184   1   1   11.075000   1.226000  -13.52000
185   1   1   10.79000   1.956000  -14.72000
186   1   1   10.3000   3.327000  -14.693000
187   1   1   9.935000   3.98000  -15.913000
188   1   1   9.198000   5.225000  -15.891000
189   1   1   8.752000   5.816000  -17.111000
190   1   1   7.785000   6.884000  -17.092000
191   1   1   7.241000   7.385000  -18.311000
192   1   1   6.037000   8.182000  -18.293000
193   1   1   5.408000   8.573000  -19.516000
194   1   1   4.035000   9.05000  -19.502000
195   1   3   3.315000   9.313000  -20.711000
196   1   3   1.897000   9.478000  -20.698000
197   1   4   -0.615000   9.497000  -21.627000
198   1   4   -2.946000   8.798000  -21.605000
199   1   4   -4.699000   7.781000  -21.594000
200   1   4   -6.429000   6.071000  -21.593000
201   1   4   -7.533000   4.384000  -21.602000
202   1   4   -8.431000   2.126000  -21.62000
203   1   4   -8.754000   0.131000  -21.646000
204   1   4   -8.531000   -2.291000  -21.694000
205   1   4   -7.813000   -4.178000  -21.751000
206   1   4   -6.571000   -6.267000  -21.81000
207   1   4   -5.246000   -7.798000  -21.849000
208   1   4   -3.216000   -9.144000  -21.901000
209   1   4   -1.292000   -9.798000  -21.941000
210   1   4   1.124000   -10.093000  -21.973000
211   1   4   3.149000   -9.983000  -21.983000
212   1   4   5.486000   -9.292000  -21.988000
213   1   4   7.228000   -8.237000  -21.985000
214   1   4   8.946000   -6.509000  -21.972000
215   1   4   10.025000   -4.798000  -21.954000
216   1   4   10.941000   -2.544000  -21.917000
217   1   4   11.29000   -0.545000  -21.877000
218   1   4   11.072000   1.88000  -21.832000
219   1   4   10.325000   3.758000  -21.806000
220   1   4   9.082000   5.846000  -21.764000
221   1   4   7.778000   7.39000  -21.722000
222   1   4   5.743000   8.725000  -21.688000
223   1   4   3.813000   9.335000  -21.674000
224   1   4   1.399000   9.616000  -21.65000
225   1   2   -2.857000   8.738000  -12.331000
226   1   2   -4.586000   7.68000  -12.322000
227   1   2   5.551000   -9.41000  -12.709000
228   1   2   7.293000   -8.383000  -12.707000
229   1   2   9.137000   5.695000  -12.468000
230   1   2   7.861000   7.27000  -12.45000
231   1   2   -6.451000   -6.45000  -12.519000
232   1   2   -5.127000   -7.968000  -12.574000
233   1   2   -6.301000   5.951000  -12.314000
234   1   2   -7.356000   4.228000  -12.314000
235   1   2   9.018000   -6.668000  -12.687000
236   1   2   10.097000   -4.964000  -12.66000
237   1   2   5.833000   8.623000  -12.414000
238   1   2   3.904000   9.255000  -12.384000
239   1   2   -3.101000   -9.312000  -12.624000
240   1   2   -1.193000   -9.955000  -12.653000
241   1   2   -8.244000   1.964000  -12.336000
242   1   2   -8.572000   -0.033000  -12.369000
243   1   2   11.006000   -2.709000  -12.627000
244   1   2   11.351000   -0.707000  -12.599000
245   1   2   1.489000   9.547000  -12.36000
246   1   2   -0.526000   9.445000  -12.347000
247   1   2   1.217000   -10.249000  -12.681000
248   1   2   3.222000   -10.107000  -12.7000
249   1   2   11.129000   1.719000  -12.556000
250   1   2   10.373000   3.6000  -12.508000
251   1   2   -8.363000   -2.457000  -12.418000
252   1   2   -7.683000   -4.357000  -12.46000
253   2   1   -32.213000   1.427000  -1.818000
254   2   1   -32.228000   1.46000  -0.264000
255   2   1   -32.238000   -1.455000  -2.322000
256   2   1   -32.244000   -1.396000  0.361000
257   2   1   -33.562000   -0.714000  -1.797000
258   2   1   -33.571000   -0.689000  -0.203000
259   2   1   -32.233000   1.516000  2.423000
260   2   1   -32.241000   -1.352000  1.915000
261   2   1   -33.578000   -0.634000  2.399000
262   2   1   -32.187000   1.365000  -4.506000
263   2   1   -32.233000   -1.478000  -3.876000
264   2   1   -33.551000   -0.742000  -4.401000
265   2   2   -32.225000   1.475000  3.511000
266   2   2   -33.586000   -0.637000  3.49000
267   2   2   -32.184000   1.278000  -5.591000
268   2   2   -33.548000   -0.781000  -5.491000
269   2   1   -29.527000   1.424000  -1.842000
270   2   1   -29.538000   1.471000  -0.266000
271   2   1   -29.532000   -1.577000  -2.275000
272   2   1   -29.542000   -1.497000  0.354000
273   2   1   -30.884000   0.764000  0.287000
274   2   1   -30.876000   -0.796000  -1.781000
275   2   1   -30.883000   -0.753000  -0.198000
276   2   1   -30.869000   0.694000  -2.345000
277   2   1   -29.533000   1.539000  2.339000
278   2   1   -29.542000   -1.443000  1.928000
279   2   1   -30.882000   -0.672000  2.399000
280   2   1   -30.884000   0.811000  1.869000
281   2   1   -29.496000   1.331000  -4.446000
282   2   1   -29.523000   -1.62000  -3.85000
283   2   1   -30.854000   0.655000  -3.928000
284   2   1   -30.857000   -0.856000  -4.379000
285   2   2   -29.529000   1.577000  3.428000
286   2   2   -30.889000   -0.653000  3.488000
287   2   2   -29.491000   1.293000  -5.536000
288   2   2   -30.854000   -0.895000  -5.468000
289   2   1   -26.892000   1.384000  -1.829000
290   2   1   -26.902000   1.434000  -0.263000
291   2   1   -26.886000   -1.574000  -2.252000
292   2   1   -26.899000   -1.488000  0.354000
293   2   1   -28.23000   0.728000  0.277000
294   2   1   -28.219000   -0.822000  -1.765000
295   2   1   -28.227000   -0.773000  -0.193000
296   2   1   -28.216000   0.645000  -2.33000
297   2   1   -26.905000   1.51000  2.326000
298   2   1   -26.901000   -1.433000  1.919000
299   2   1   -28.228000   -0.685000  2.389000
300   2   1   -28.229000   0.775000  1.847000
301   2   1   -26.867000   1.292000  -4.417000
302   2   1   -26.874000   -1.623000  -3.818000
303   2   1   -28.199000   0.593000  -3.901000
304   2   1   -28.198000   -0.901000  -4.347000
305   2   2   -26.906000   1.544000  3.415000
306   2   2   -28.225000   -0.639000  3.478000
307   2   2   -26.859000   1.254000  -5.507000
308   2   2   -28.186000   -0.926000  -5.437000
309   2   1   -24.278000   1.378000  -1.815000
310   2   1   -24.287000   1.428000  -0.252000
311   2   1   -24.265000   -1.575000  -2.238000
312   2   1   -24.279000   -1.488000  0.367000
313   2   1   -25.598000   0.716000  0.286000
314   2   1   -25.582000   -0.827000  -1.749000
315   2   1   -25.59000   -0.776000  -0.186000
316   2   1   -25.583000   0.631000  -2.318000
317   2   1   -24.298000   1.508000  2.337000
318   2   1   -24.285000   -1.434000  1.932000
319   2   1   -25.599000   -0.689000  2.4000
320   2   1   -25.601000   0.765000  1.851000
321   2   1   -24.257000   1.291000  -4.403000
322   2   1   -24.255000   -1.627000  -3.804000
323   2   1   -25.569000   0.578000  -3.884000
324   2   1   -25.564000   -0.912000  -4.335000
325   2   2   -24.305000   1.545000  3.427000
326   2   2   -25.605000   -0.648000  3.49000
327   2   2   -24.252000   1.256000  -5.493000
328   2   2   -25.56000   -0.945000  -5.424000
329   2   1   -21.677000   1.382000  -1.798000
330   2   1   -21.686000   1.431000  -0.234000
331   2   1   -21.66000   -1.571000  -2.225000
332   2   1   -21.674000   -1.485000  0.384000
333   2   1   -22.988000   0.715000  0.302000
334   2   1   -22.969000   -0.826000  -1.735000
335   2   1   -22.977000   -0.774000  -0.171000
336   2   1   -22.972000   0.631000  -2.305000
337   2   1   -21.702000   1.512000  2.357000
338   2   1   -21.682000   -1.432000  1.949000
339   2   1   -22.99000   -0.689000  2.418000
340   2   1   -22.995000   0.765000  1.867000
341   2   1   -21.659000   1.298000  -4.389000
342   2   1   -21.651000   -1.623000  -3.791000
343   2   1   -22.96000   0.579000  -3.871000
344   2   1   -22.953000   -0.911000  -4.324000
345   2   2   -21.71000   1.548000  3.446000
346   2   2   -22.999000   -0.649000  3.507000
347   2   2   -21.652000   1.265000  -5.479000
348   2   2   -22.949000   -0.945000  -5.413000
349   2   1   -19.086000   1.39000  -1.778000
350   2   1   -19.094000   1.438000  -0.214000
351   2   1   -19.066000   -1.564000  -2.209000
352   2   1   -19.078000   -1.48000  0.401000
353   2   1   -20.39000   0.72000  0.321000
354   2   1   -20.37000   -0.82000  -1.719000
355   2   1   -20.377000   -0.769000  -0.154000
356   2   1   -20.375000   0.637000  -2.288000
357   2   1   -19.111000   1.517000  2.379000
358   2   1   -19.086000   -1.429000  1.966000
359   2   1   -20.392000   -0.685000  2.437000
360   2   1   -20.4000   0.769000  1.887000
361   2   1   -19.068000   1.31000  -4.37000
362   2   1   -19.057000   -1.615000  -3.775000
363   2   1   -20.364000   0.587000  -3.854000
364   2   1   -20.354000   -0.903000  -4.31000
365   2   2   -19.12000   1.552000  3.468000
366   2   2   -20.4000   -0.648000  3.527000
367   2   2   -19.059000   1.278000  -5.46000
368   2   2   -20.348000   -0.937000  -5.4000
369   2   1   -16.503000   1.402000  -1.754000
370   2   1   -16.508000   1.448000  -0.191000
371   2   1   -16.478000   -1.556000  -2.193000
372   2   1   -16.487000   -1.475000  0.416000
373   2   1   -17.8000   0.727000  0.342000
374   2   1   -17.779000   -0.811000  -1.701000
375   2   1   -17.785000   -0.763000  -0.137000
376   2   1   -17.787000   0.647000  -2.268000
377   2   1   -16.523000   1.524000  2.4000
378   2   1   -16.495000   -1.426000  1.981000
379   2   1   -17.799000   -0.682000  2.455000
380   2   1   -17.809000   0.775000  1.908000
381   2   1   -16.486000   1.326000  -4.345000
382   2   1   -16.47000   -1.605000  -3.758000
383   2   1   -17.777000   0.599000  -3.834000
384   2   1   -17.764000   -0.892000  -4.293000
385   2   2   -16.53000   1.556000  3.489000
386   2   2   -17.806000   -0.647000  3.545000
387   2   2   -16.474000   1.295000  -5.435000
388   2   2   -17.757000   -0.924000  -5.383000
389   2   1   -13.923000   1.414000  -1.726000
390   2   1   -13.924000   1.459000  -0.171000
391   2   1   -13.892000   -1.546000  -2.179000
392   2   1   -13.897000   -1.469000  0.425000
393   2   1   -15.214000   0.734000  0.361000
394   2   1   -15.193000   -0.802000  -1.683000
395   2   1   -15.196000   -0.755000  -0.121000
396   2   1   -15.206000   0.658000  -2.242000
397   2   1   -13.938000   1.533000  2.408000
398   2   1   -13.905000   -1.42000  1.988000
399   2   1   -15.208000   -0.678000  2.468000
400   2   1   -15.223000   0.781000  1.924000
401   2   1   -13.916000   1.347000  -4.303000
402   2   1   -13.89000   -1.592000  -3.742000
403   2   1   -15.199000   0.613000  -3.805000
404   2   1   -15.183000   -0.877000  -4.272000
405   2   2   -13.941000   1.561000  3.498000
406   2   2   -15.213000   -0.646000  3.557000
407   2   2   -13.903000   1.318000  -5.394000
408   2   2   -15.177000   -0.904000  -5.362000
409   2   1   -11.328000   1.421000  -1.712000
410   2   1   -11.326000   1.464000  -0.155000
411   2   1   -11.3000   -1.529000  -2.194000
412   2   1   -11.301000   -1.455000  0.44000
413   2   1   -12.625000   0.742000  0.367000
414   2   1   -12.603000   -0.794000  -1.673000
415   2   1   -12.604000   -0.748000  -0.11000
416   2   1   -12.625000   0.67000  -2.21000
417   2   1   -11.368000   1.56000  2.385000
418   2   1   -11.31000   -1.406000  2.019000
419   2   1   -12.624000   -0.665000  2.475000
420   2   1   -12.64000   0.791000  1.919000
421   2   1   -11.379000   1.401000  -4.221000
422   2   1   -11.307000   -1.575000  -3.773000
423   2   1   -12.635000   0.633000  -3.755000
424   2   1   -12.614000   -0.85000  -4.256000
425   2   2   -11.492000   1.659000  3.436000
426   2   2   -12.659000   -0.618000  3.561000
427   2   2   -11.559000   1.534000  -5.246000
428   2   2   -12.653000   -0.845000  -5.343000
429   2   1   -8.74000   1.436000  -1.738000
430   2   1   -8.737000   1.481000  -0.152000
431   2   1   -8.722000   -1.523000  -2.211000
432   2   1   -8.721000   -1.45000  0.424000
433   2   1   -10.021000   0.755000  0.401000
434   2   1   -10.013000   -0.777000  -1.689000
435   2   1   -10.014000   -0.732000  -0.109000
436   2   1   -10.025000   0.683000  -2.251000
437   2   1   -8.743000   1.561000  2.533000
438   2   1   -8.727000   -1.405000  1.996000
439   2   1   -10.019000   -0.652000  2.556000
440   2   1   -10.034000   0.809000  1.99000
441   2   1   -8.775000   1.377000  -4.424000
442   2   1   -8.727000   -1.57000  -3.791000
443   2   1   -10.045000   0.649000  -3.838000
444   2   1   -10.023000   -0.845000  -4.354000
445   2   1   -6.164000   1.443000  -1.753000
446   2   1   -6.157000   1.488000  -0.164000
447   2   1   -6.14000   -1.519000  -2.222000
448   2   1   -6.132000   -1.441000  0.41000
449   2   1   -7.443000   0.768000  0.387000
450   2   1   -7.435000   -0.77000  -1.704000
451   2   1   -7.432000   -0.723000  -0.123000
452   2   1   -7.453000   0.693000  -2.268000
453   2   1   -6.13000   1.545000  2.487000
454   2   1   -6.124000   -1.399000  1.977000
455   2   1   -7.427000   -0.662000  2.484000
456   2   1   -7.441000   0.813000  1.969000
457   2   1   -6.174000   1.366000  -4.399000
458   2   1   -6.141000   -1.568000  -3.802000
459   2   1   -7.467000   0.649000  -3.856000
460   2   1   -7.439000   -0.851000  -4.345000
461   2   1   -3.586000   1.444000  -1.765000
462   2   1   -3.578000   1.489000  -0.174000
463   2   1   -3.563000   -1.517000  -2.234000
464   2   1   -3.554000   -1.439000  0.431000
465   2   1   -4.858000   0.768000  0.382000
466   2   1   -4.853000   -0.767000  -1.71000
467   2   1   -4.846000   -0.72000  -0.126000
468   2   1   -4.871000   0.694000  -2.277000
469   2   1   -3.556000   1.557000  2.502000
470   2   1   -3.541000   -1.393000  2.024000
471   2   1   -4.826000   -0.653000  2.536000
472   2   1   -4.84000   0.807000  1.971000
473   2   1   -3.594000   1.367000  -4.43000
474   2   1   -3.567000   -1.564000  -3.824000
475   2   1   -4.875000   0.646000  -3.862000
476   2   1   -4.858000   -0.845000  -4.366000
477   2   1   -1.017000   1.446000  -1.782000
478   2   1   -1.01000   1.493000  -0.185000
479   2   1   -1.0000   -1.513000  -2.25000
480   2   1   -0.989000   -1.434000  0.435000
481   2   1   -2.286000   0.771000  0.383000
482   2   1   -2.282000   -0.764000  -1.719000
483   2   1   -2.276000   -0.717000  -0.124000
484   2   1   -2.298000   0.695000  -2.295000
485   2   1   -0.991000   1.569000  2.502000
486   2   1   -0.98000   -1.386000  2.036000
487   2   1   -2.264000   -0.644000  2.565000
488   2   1   -2.273000   0.814000  1.982000
489   2   1   -1.03000   1.37000  -4.465000
490   2   1   -1.007000   -1.561000  -3.849000
491   2   1   -2.304000   0.647000  -3.89000
492   2   1   -2.293000   -0.841000  -4.4000
493   2   1   1.546000   1.451000  -1.801000
494   2   1   1.554000   1.499000  -0.202000
495   2   1   1.559000   -1.508000  -2.268000
496   2   1   1.574000   -1.427000  0.421000
497   2   1   0.28000   0.777000  0.371000
498   2   1   0.279000   -0.759000  -1.734000
499   2   1   0.286000   -0.712000  -0.134000
500   2   1   0.265000   0.698000  -2.316000
501   2   1   1.57000   1.579000  2.487000
502   2   1   1.583000   -1.377000  2.022000
503   2   1   0.301000   -0.632000  2.556000
504   2   1   0.29000   0.824000  1.972000
505   2   1   1.531000   1.374000  -4.488000
506   2   1   1.55000   -1.556000  -3.87000
507   2   1   0.257000   0.651000  -3.916000
508   2   1   0.264000   -0.837000  -4.425000
509   2   1   4.11000   1.46000  -1.819000
510   2   1   4.118000   1.507000  -0.222000
511   2   1   4.119000   -1.498000  -2.287000
512   2   1   4.136000   -1.418000  0.398000
513   2   1   2.843000   0.784000  0.352000
514   2   1   2.839000   -0.752000  -1.753000
515   2   1   2.848000   -0.704000  -0.153000
516   2   1   2.828000   0.705000  -2.335000
517   2   1   4.13000   1.584000  2.464000
518   2   1   4.145000   -1.369000  1.999000
519   2   1   2.864000   -0.624000  2.537000
520   2   1   2.85000   0.832000  1.953000
521   2   1   4.093000   1.383000  -4.503000
522   2   1   4.107000   -1.546000  -3.887000
523   2   1   2.818000   0.658000  -3.935000
524   2   1   2.821000   -0.83000  -4.445000
525   2   1   6.679000   1.472000  -1.835000
526   2   1   6.685000   1.518000  -0.244000
527   2   1   6.684000   -1.486000  -2.305000
528   2   1   6.7000   -1.407000  0.361000
529   2   1   5.407000   0.793000  0.328000
530   2   1   5.401000   -0.742000  -1.773000
531   2   1   5.41000   -0.694000  -0.179000
532   2   1   5.393000   0.716000  -2.35000
533   2   1   6.691000   1.587000  2.431000
534   2   1   6.703000   -1.36000  1.953000
535   2   1   5.427000   -0.619000  2.51000
536   2   1   5.411000   0.837000  1.926000
537   2   1   6.659000   1.396000  -4.503000
538   2   1   6.671000   -1.534000  -3.896000
539   2   1   5.381000   0.669000  -3.946000
540   2   1   5.381000   -0.82000  -4.456000
541   2   1   9.259000   1.487000  -1.849000
542   2   1   9.264000   1.533000  -0.26000
543   2   1   9.263000   -1.472000  -2.318000
544   2   1   9.275000   -1.393000  0.315000
545   2   1   7.978000   0.806000  0.298000
546   2   1   7.972000   -0.729000  -1.795000
547   2   1   7.979000   -0.681000  -0.211000
548   2   1   7.967000   0.731000  -2.362000
549   2   1   9.259000   1.592000  2.391000
550   2   1   9.281000   -1.35000  1.881000
551   2   1   7.984000   -0.613000  2.451000
552   2   1   7.975000   0.846000  1.885000
553   2   1   9.245000   1.412000  -4.497000
554   2   1   9.25000   -1.52000  -3.9000
555   2   1   7.956000   0.684000  -3.948000
556   2   1   7.95000   -0.808000  -4.453000
557   2   1   11.839000   1.496000  -1.851000
558   2   1   11.842000   1.541000  -0.264000
559   2   1   11.85000   -1.46000  -2.325000
560   2   1   11.861000   -1.385000  0.314000
561   2   1   10.56000   0.821000  0.282000
562   2   1   10.557000   -0.716000  -1.81000
563   2   1   10.564000   -0.667000  -0.229000
564   2   1   10.553000   0.746000  -2.375000
565   2   1   11.863000   1.623000  2.424000
566   2   1   11.875000   -1.339000  1.887000
567   2   1   10.577000   -0.604000  2.381000
568   2   1   10.569000   0.867000  1.865000
569   2   1   11.856000   1.441000  -4.538000
570   2   1   11.845000   -1.506000  -3.907000
571   2   1   10.554000   0.705000  -3.964000
572   2   1   10.539000   -0.795000  -4.454000
573   2   1   14.43000   1.497000  -1.827000
574   2   1   14.428000   1.541000  -0.27000
575   2   1   14.433000   -1.45000  -2.312000
576   2   1   14.434000   -1.373000  0.325000
577   2   1   13.133000   0.824000  0.285000
578   2   1   13.138000   -0.707000  -1.806000
579   2   1   13.142000   -0.66000  -0.225000
580   2   1   13.131000   0.752000  -2.369000
581   2   1   14.47000   1.635000  2.27000
582   2   1   14.445000   -1.324000  1.904000
583   2   1   13.157000   -0.578000  2.443000
584   2   1   13.15000   0.878000  1.873000
585   2   1   14.485000   1.476000  -4.34000
586   2   1   14.439000   -1.496000  -3.893000
587   2   1   13.146000   0.721000  -3.959000
588   2   1   13.137000   -0.773000  -4.476000
589   2   2   14.592000   1.737000  3.32000
590   2   2   14.675000   1.59000  -5.368000
591   2   1   17.03000   1.509000  -1.825000
592   2   1   17.024000   1.553000  -0.271000
593   2   1   17.031000   -1.45000  -2.281000
594   2   1   17.024000   -1.371000  0.323000
595   2   1   15.732000   0.828000  0.257000
596   2   1   15.731000   -0.707000  -1.784000
597   2   1   15.729000   -0.66000  -0.221000
598   2   1   15.738000   0.757000  -2.32000
599   2   1   17.024000   1.624000  2.31000
600   2   1   17.025000   -1.323000  1.886000
