D:/LAMMPS projects/2_gripper_pin\2_gripper_pin_pickup.data

 24270 atoms

 8 atom types

   -249          249      xlo xhi
   -249          249     ylo yhi
  -249          249      zlo zhi

 Masses

 5 12.0109997
 6 1.00796998
 3 12.0109997
 4 1.00796998
 7 12.0109997
 8 1.00796998
 1 12.0109997
 2 1.00796998

 Atoms #molecular

369   1   1   107.006000   210.36000  176.391000
370   1   1   106.255000   210.866000  177.671000
371   1   1   104.781000   210.304000  177.638000
372   1   1   106.28000   210.895000  175.1000
373   1   1   104.808000   210.334000  175.055000
374   1   1   104.089000   210.869000  176.347000
375   1   1   104.127000   210.888000  173.746000
376   1   1   112.841000   210.876000  184.105000
377   1   1   111.398000   210.282000  184.093000
378   1   1   110.647000   210.855000  182.841000
379   1   1   109.19000   210.28000  182.794000
380   1   1   108.443000   210.849000  181.54000
381   1   1   106.985000   210.269000  181.491000
382   1   1   106.238000   210.834000  180.237000
383   1   1   104.781000   210.251000  180.181000
384   1   1   104.068000   210.839000  178.924000
385   1   1   111.465000   217.462000  166.334000
386   1   1   112.905000   216.881000  166.33000
387   1   1   113.654000   217.449000  167.582000
388   1   1   115.108000   216.896000  167.61000
389   1   1   115.85000   217.46000  168.866000
390   1   1   117.308000   216.907000  168.893000
391   1   1   118.05000   217.468000  170.147000
392   1   1   119.51000   216.914000  170.178000
393   1   1   120.222000   217.489000  171.436000
394   1   1   107.07000   217.41000  168.861000
395   1   1   109.268000   217.442000  167.606000
396   1   1   108.526000   216.862000  168.849000
397   1   1   109.247000   217.405000  170.125000
398   1   1   110.72000   216.891000  167.582000
399   1   1   111.45000   217.433000  168.858000
400   1   1   110.717000   216.875000  170.128000
401   1   1   111.438000   217.417000  171.404000
402   1   1   112.92000   216.899000  168.856000
403   1   1   113.645000   217.442000  170.134000
404   1   1   112.909000   216.883000  171.404000
405   1   1   113.632000   217.424000  172.682000
406   1   1   115.115000   216.907000  170.136000
407   1   1   115.841000   217.449000  171.415000
408   1   1   115.104000   216.89000  172.684000
409   1   1   115.827000   217.43000  173.964000
410   1   1   117.313000   216.914000  171.417000
411   1   1   118.038000   217.452000  172.699000
412   1   1   117.299000   216.894000  173.967000
413   1   1   118.021000   217.432000  175.248000
414   1   1   119.512000   216.916000  172.705000
415   1   1   120.204000   217.473000  173.986000
416   1   1   119.494000   216.895000  175.253000
417   1   1   120.189000   217.451000  176.532000
418   1   1   104.856000   217.37000  170.107000
419   1   1   104.129000   216.756000  171.335000
420   1   1   104.814000   217.325000  172.626000
421   1   1   106.319000   216.826000  170.091000
422   1   1   107.034000   217.367000  171.377000
423   1   1   106.29000   216.799000  172.636000
424   1   1   107.01000   217.342000  173.92000
425   1   1   108.507000   216.84000  171.387000
426   1   1   109.226000   217.382000  172.666000
427   1   1   108.483000   216.813000  173.928000
428   1   1   109.205000   217.355000  175.209000
429   1   1   110.699000   216.853000  172.67000
430   1   1   111.42000   217.393000  173.949000
431   1   1   110.678000   216.826000  175.215000
432   1   1   111.401000   217.366000  176.495000
433   1   1   112.893000   216.862000  173.951000
434   1   1   113.615000   217.401000  175.23000
435   1   1   112.875000   216.835000  176.498000
436   1   1   113.598000   217.374000  177.778000
437   1   1   115.088000   216.868000  175.233000
438   1   1   115.811000   217.406000  176.513000
439   1   1   115.072000   216.841000  177.781000
440   1   1   115.795000   217.382000  179.06000
441   1   1   117.283000   216.871000  176.517000
442   1   1   118.008000   217.409000  177.796000
443   1   1   117.269000   216.848000  179.066000
444   1   1   117.993000   217.39000  180.348000
445   1   1   119.482000   216.873000  177.8000
446   1   1   120.177000   217.43000  179.081000
447   1   1   119.453000   216.836000  180.327000
448   1   1   104.104000   216.74000  173.885000
449   1   1   104.795000   217.305000  175.173000
450   1   1   104.082000   216.722000  176.437000
451   1   1   104.773000   217.284000  177.723000
452   1   1   106.268000   216.774000  175.182000
453   1   1   106.99000   217.316000  176.466000
454   1   1   106.248000   216.75000  177.731000
455   1   1   106.973000   217.292000  179.015000
456   1   1   108.463000   216.786000  176.474000
457   1   1   109.187000   217.328000  177.755000
458   1   1   108.446000   216.76000  179.021000
459   1   1   109.173000   217.303000  180.301000
460   1   1   110.66000   216.798000  177.762000
461   1   1   111.385000   217.339000  179.042000
462   1   1   110.645000   216.771000  180.309000
463   1   1   111.37000   217.314000  181.589000
464   1   1   112.858000   216.807000  179.046000
465   1   1   113.583000   217.348000  180.325000
466   1   1   112.844000   216.783000  181.595000
467   1   1   113.573000   217.326000  182.875000
468   1   1   115.056000   216.817000  180.328000
469   1   1   115.781000   217.359000  181.608000
470   1   1   115.029000   216.773000  182.852000
471   1   1   117.239000   216.807000  181.589000
472   1   1   104.063000   216.701000  178.992000
473   1   1   104.776000   217.283000  180.25000
474   1   1   106.233000   216.728000  180.284000
475   1   1   106.976000   217.294000  181.537000
476   1   1   108.433000   216.74000  181.569000
477   1   1   109.174000   217.307000  182.823000
478   1   1   110.629000   216.751000  182.859000
479   1   1   111.373000   217.317000  184.112000
480   1   1   112.817000   216.741000  184.119000
481   1   1   120.237000   214.772000  171.421000
482   1   1   119.518000   215.352000  170.169000
483   1   1   118.063000   214.785000  170.129000
484   1   1   117.314000   215.346000  168.882000
485   1   1   115.858000   214.775000  168.845000
486   1   1   115.108000   215.333000  167.597000
487   1   1   113.65000   214.759000  167.562000
488   1   1   112.891000   215.313000  166.326000
489   1   1   111.436000   214.739000  166.333000
490   1   1   120.208000   214.729000  176.525000
491   1   1   120.222000   214.753000  173.974000
492   1   1   119.505000   215.299000  175.249000
493   1   1   118.038000   214.748000  175.238000
494   1   1   119.522000   215.319000  172.698000
495   1   1   118.054000   214.77000  172.685000
